Date,Symbol,Open,High,Low,Close,Volume
2023-09-08,CVX,167.42,168.49,166.71,167.21,7435923
2023-09-07,CVX,167.14,167.90,166.28,166.64,7925879
2023-09-06,CVX,166.28,167.44,165.58,166.63,7195549
2023-09-05,CVX,165.28,167.56,165.20,166.46,9755844
2023-09-01,CVX,162.64,164.69,162.64,164.30,6663003
2023-08-31,CVX,161.01,161.24,159.93,161.10,7003681
2023-08-30,CVX,160.59,161.25,159.93,160.18,5534892
2023-08-29,CVX,160.91,160.95,159.10,159.96,5374765
2023-08-28,CVX,159.53,161.80,159.22,160.21,4386082
2023-08-25,CVX,159.07,159.91,157.65,159.12,5291847
2023-08-24,CVX,157.73,159.89,157.56,157.94,5989609
2023-08-23,CVX,158.14,159.41,156.70,159.25,4975570
2023-08-22,CVX,160.49,161.25,158.97,159.04,6081658
2023-08-21,CVX,161.20,162.07,159.45,160.36,6802337
2023-08-18,CVX,158.38,161.32,158.16,160.90,5999190
2023-08-17,CVX,159.18,162.14,158.97,159.75,8270458
2023-08-16,CVX,160.52,161.83,158.47,158.63,7920458
2023-08-15,CVX,163.40,163.41,159.10,159.24,7876471
2023-08-14,CVX,163.77,164.25,162.61,164.03,6060083
2023-08-11,CVX,160.50,164.17,160.18,164.15,6682611
2023-08-10,CVX,160.33,162.48,159.62,160.83,8647064
2023-08-09,CVX,160.86,161.44,159.31,159.86,10531477
2023-08-08,CVX,157.94,159.79,156.22,159.65,6451267
2023-08-07,CVX,161.01,161.38,159.08,159.89,13927388
2023-08-04,CVX,160.66,163.02,159.04,159.31,10185371
2023-08-03,CVX,159.91,161.70,158.86,159.67,6682224
2023-08-02,CVX,161.17,161.22,158.06,159.73,7071269
2023-08-01,CVX,163.64,163.64,160.55,162.30,7534939
2023-07-31,CVX,161.13,163.98,160.62,163.66,13062491
2023-07-28,CVX,158.41,159.00,156.51,158.87,6546464
2023-07-27,CVX,162.09,162.47,159.22,159.66,6470137
2023-07-26,CVX,160.88,162.09,160.55,161.34,6056366
2023-07-25,CVX,161.91,163.51,160.66,162.56,6767564
2023-07-24,CVX,160.47,164.04,160.01,161.82,9722057
2023-07-21,CVX,157.53,158.83,157.06,158.69,8760132
2023-07-20,CVX,156.16,157.19,155.71,156.40,5866574
2023-07-19,CVX,153.83,155.78,153.28,154.69,5653115
2023-07-18,CVX,152.67,156.07,152.37,153.75,6798680
2023-07-17,CVX,153.35,154.14,152.64,153.44,4353317
2023-07-14,CVX,157.01,157.02,153.30,153.58,7065664
2023-07-13,CVX,159.84,160.60,156.57,157.51,8143855
2023-07-12,CVX,159.22,160.34,158.33,159.64,6463957
2023-07-11,CVX,156.00,158.41,155.66,158.12,5061517
2023-07-10,CVX,153.93,155.79,153.92,155.25,5167916
2023-07-07,CVX,152.14,155.99,151.96,154.22,6602217
2023-07-06,CVX,155.20,155.83,151.63,152.88,9206088
2023-07-05,CVX,157.70,157.70,155.12,156.31,6320294
2023-07-03,CVX,157.18,158.10,156.70,157.21,3272586
2023-06-30,CVX,157.46,157.92,156.61,157.35,6346777
2023-06-29,CVX,155.43,156.27,154.44,156.24,5633479
2023-06-28,CVX,153.44,155.02,152.19,154.92,5773828
2023-06-27,CVX,153.50,154.71,152.82,153.53,6581662
2023-06-26,CVX,151.62,154.97,151.54,154.01,7371817
2023-06-23,CVX,151.01,151.70,150.13,151.35,15172660
2023-06-22,CVX,153.35,153.59,151.97,152.64,7089588
2023-06-21,CVX,152.67,155.96,152.50,154.88,7328152
2023-06-20,CVX,156.15,156.57,152.24,153.68,10443232
2023-06-16,CVX,158.57,159.24,157.26,157.26,22875222
2023-06-15,CVX,157.32,159.79,157.32,158.28,7705434
2023-06-14,CVX,159.98,160.77,156.15,157.09,7721057
2023-06-13,CVX,158.52,160.58,158.27,158.51,7660771
2023-06-12,CVX,157.06,159.33,156.23,157.33,7162092
2023-06-09,CVX,159.28,160.39,158.62,158.86,6669832
2023-06-08,CVX,160.16,160.49,157.09,159.24,7142908
2023-06-07,CVX,156.55,160.21,156.50,159.83,9900022
2023-06-06,CVX,153.33,156.16,153.20,155.79,6176434
2023-06-05,CVX,158.45,158.45,155.24,155.51,6443800
2023-06-02,CVX,154.58,156.75,153.61,156.26,9464262
2023-06-01,CVX,151.30,153.74,149.74,152.16,9887729
2023-05-31,CVX,151.54,152.42,150.36,150.62,12275717
2023-05-30,CVX,151.67,153.26,151.21,153.12,7814766
2023-05-26,CVX,155.29,155.63,153.46,154.08,7736203
2023-05-25,CVX,154.68,155.63,153.50,154.56,7037671
2023-05-24,CVX,157.95,158.57,156.29,157.27,7063999
2023-05-23,CVX,154.14,157.68,153.84,156.85,10436207
2023-05-22,CVX,153.79,154.83,152.09,152.44,11660950
