Date,Symbol,Open,High,Low,Close,Volume
2021-10-29,DLR,159.04,160.5,157.01,157.81,2020814.0
2021-11-01,DLR,157.49,158.15,155.07,158.07,1005558.0
2021-11-02,DLR,158.79,159.17,157.12,157.97,1047663.0
2021-11-03,DLR,158.36,159.67,157.33,158.5,1362014.0
2021-11-04,DLR,158.72,159.27,155.97,156.16,1190936.0
2021-11-05,DLR,156.81,157.25,154.395,155.47,891238.0
2021-11-08,DLR,155.75,156.419,153.89,156.06,1042323.0
2021-11-09,DLR,156.55,159.51,156.4112,157.15,1420497.0
2021-11-10,DLR,156.6,157.99,154.03,154.11,972605.0
2021-11-11,DLR,154.04,154.6355,151.86,153.67,844189.0
2021-11-12,DLR,154.02,156.53,153.35,156.32,1229098.0
2021-11-15,DLR,158.0,162.58,158.0,161.2,2093391.0
2021-11-16,DLR,161.41,162.35,160.495,161.71,1744053.0
2021-11-17,DLR,161.08,164.28,160.83,164.11,1464406.0
2021-11-18,DLR,164.74,165.3,161.61,164.3,1095092.0
2021-11-19,DLR,165.47,166.5,164.37,165.58,1812439.0
2021-11-22,DLR,164.5,165.49,162.78,163.18,1105257.0
2021-11-23,DLR,163.33,166.14,163.18,165.11,1414955.0
2021-11-24,DLR,165.84,166.75,164.85,166.21,1333886.0
2021-11-26,DLR,164.97,168.54,163.995,164.76,1032749.0
2021-11-29,DLR,165.89,169.97,163.59,168.79,1602285.0
2021-11-30,DLR,167.98,169.82,166.95,167.74,3432518.0
2021-12-01,DLR,168.69,169.21,162.71,162.84,2157482.0
2021-12-02,DLR,163.36,166.87,163.06,165.7,1450470.0
2021-12-03,DLR,165.86,166.7596,163.49,165.28,1604159.0
2021-12-06,DLR,165.82,166.98,164.05,165.15,1160321.0
2021-12-07,DLR,166.24,167.615,165.0,167.42,1670924.0
2021-12-08,DLR,167.1,168.495,165.77,168.11,1251943.0
2021-12-09,DLR,168.3,168.3,164.81,166.32,1250367.0
2021-12-10,DLR,166.69,168.3,165.47,167.1,1470769.0
2021-12-13,DLR,167.05,172.42,166.75,171.42,1898000.0
2021-12-14,DLR,170.0,170.0,165.39,167.24,1411254.0
2021-12-15,DLR,167.75,170.38,166.34,170.37,1515265.0
2021-12-16,DLR,170.51,172.65,169.9,171.99,1315341.0
2021-12-17,DLR,172.33,174.64,170.5,171.54,4051046.0
2021-12-20,DLR,170.28,172.81,169.67,171.15,1216952.0
2021-12-21,DLR,172.04,173.37,169.29,169.88,1453784.0
2021-12-22,DLR,170.41,171.41,169.04,171.41,1420990.0
2021-12-23,DLR,171.53,171.53,168.8086,169.81,1085468.0
2021-12-27,DLR,170.93,173.59,169.78,173.5,1517120.0
2021-12-28,DLR,173.44,174.96,172.37,174.86,1322480.0
2021-12-29,DLR,175.07,176.01,174.02,175.26,714105.0
2021-12-30,DLR,175.33,176.53,175.18,176.09,758293.0
2021-12-31,DLR,176.54,178.22,176.1,176.87,993403.0
2022-01-03,DLR,176.86,177.145,171.71,175.09,1161569.0
2022-01-04,DLR,174.5,175.0,168.22,169.09,1717529.0
2022-01-05,DLR,166.58,167.35,162.82,162.88,1645926.0
2022-01-06,DLR,161.33,162.24,157.6151,160.8,1844393.0
2022-01-07,DLR,159.86,162.22,158.43,161.06,1467224.0
2022-01-10,DLR,158.58,161.0,155.13,159.24,1363760.0
2022-01-11,DLR,159.15,159.425,156.35,159.03,924265.0
2022-01-12,DLR,158.31,160.98,157.89,158.95,1188849.0
2022-01-13,DLR,159.21,159.88,157.15,157.62,1103788.0
2022-01-14,DLR,155.23,156.5,153.26,155.88,1596695.0
2022-01-18,DLR,154.55,156.59,153.4356,155.87,1760720.0
2022-01-19,DLR,156.56,157.87,154.91,154.93,1290691.0
2022-01-20,DLR,155.1,158.0,154.81,155.4,1454708.0
2022-01-21,DLR,156.58,157.25,154.78,154.95,2014490.0
2022-01-24,DLR,154.17,154.26,152.65,153.91,656198.0
2022-01-25,DLR,153.15,154.46,151.77,152.67,1734798.0
2022-01-26,DLR,153.01,153.85,147.245,147.73,1273265.0
2022-01-27,DLR,148.62,150.09,144.45,145.26,1425497.0
2022-01-28,DLR,145.8,149.01,143.8,148.88,2239171.0
2022-01-31,DLR,149.05,150.33,147.88,149.23,3323898.0
2022-02-01,DLR,149.44,149.44,146.6,147.74,2297715.0
2022-02-02,DLR,147.96,149.93,147.75,149.23,2080874.0
2022-02-03,DLR,148.85,149.0,146.63,147.0,1692229.0
2022-02-04,DLR,145.74,147.0,144.565,145.16,1472127.0
2022-02-07,DLR,145.29,146.88,145.09,146.05,1971094.0
2022-02-08,DLR,145.75,145.78,143.5,143.58,1517366.0
2022-02-09,DLR,145.27,147.47,145.02,146.92,1744262.0
2022-02-10,DLR,144.17,144.96,139.58,140.21,1544625.0
2022-02-11,DLR,140.59,140.78,135.82,136.29,4275155.0
2022-02-14,DLR,136.53,137.289,135.26,136.14,2071018.0
2022-02-15,DLR,138.25,138.74,136.035,136.53,1632936.0
2022-02-16,DLR,136.18,136.558,133.97,134.6,3378069.0
2022-02-17,DLR,134.66,139.1,134.61,137.76,3871888.0
