Date,Symbol,Open,High,Low,Close,Volume
2020-07-08,AEE,73.27,74.3,72.81,73.94,1422775.0
2020-07-09,AEE,73.55,73.93,71.66,73.65,1475330.0
2020-07-10,AEE,73.6,75.06,73.6,74.54,1294559.0
2020-07-13,AEE,74.69,76.04,74.49,75.56,1975358.0
2020-07-14,AEE,75.68,76.92,75.34,76.57,2394784.0
2020-07-15,AEE,77.31,77.575,75.795,75.93,1980582.0
2020-07-16,AEE,75.93,77.34,75.79,76.79,1750472.0
2020-07-17,AEE,77.21,78.91,76.81,78.74,1550501.0
2020-07-20,AEE,78.44,79.18,77.735,77.79,1142776.0
2020-07-21,AEE,77.83,78.675,77.53,78.0,1477357.0
2020-07-22,AEE,77.58,80.3,77.31,80.21,1304222.0
2020-07-23,AEE,80.23,80.82,79.89,80.52,1604268.0
2020-07-24,AEE,80.61,81.31,79.12,79.52,879057.0
2020-07-27,AEE,79.55,79.55,78.48,79.01,1262243.0
2020-07-28,AEE,78.75,80.49,78.59,79.67,1177667.0
2020-07-29,AEE,79.8,80.4,79.68,80.15,738178.0
2020-07-30,AEE,79.66,79.915,79.03,79.55,1112794.0
2020-07-31,AEE,79.62,80.29,78.88,80.24,1343078.0
2020-08-03,AEE,79.96,80.0,78.22,79.28,1317074.0
2020-08-04,AEE,79.03,82.43,79.01,82.19,2795828.0
2020-08-05,AEE,82.27,82.4,79.76,80.45,2635072.0
2020-08-06,AEE,80.27,81.49,79.88,81.06,1668939.0
2020-08-07,AEE,79.34,82.71,79.34,82.18,1605000.0
2020-08-10,AEE,82.98,83.95,82.14,83.25,1346495.0
2020-08-11,AEE,83.66,83.96,80.85,81.16,1113711.0
2020-08-12,AEE,81.52,83.0,80.97,81.98,1284419.0
2020-08-13,AEE,80.95,81.65,80.43,81.37,1613337.0
2020-08-14,AEE,81.61,81.94,80.57,81.27,744061.0
2020-08-17,AEE,81.38,82.23,80.91,81.43,858261.0
2020-08-18,AEE,81.5,81.82,80.87,81.18,1137672.0
2020-08-19,AEE,81.56,81.79,80.93,81.15,685981.0
2020-08-20,AEE,80.7,81.33,80.13,80.47,918595.0
2020-08-21,AEE,80.84,80.94,79.44,80.72,989687.0
2020-08-24,AEE,81.1,81.31,80.17,81.25,947195.0
2020-08-25,AEE,81.54,81.63,79.49,79.6,1384731.0
2020-08-26,AEE,79.15,79.15,77.65,78.44,1404984.0
2020-08-27,AEE,78.85,79.34,78.34,78.93,824370.0
2020-08-28,AEE,79.39,79.39,78.03,78.66,832924.0
2020-08-31,AEE,78.29,79.31,78.17,79.11,1444719.0
2020-09-01,AEE,79.11,79.11,77.66,78.48,772656.0
2020-09-02,AEE,78.54,80.615,78.135,80.23,1648649.0
2020-09-03,AEE,80.7,81.18,78.34,79.1,1286511.0
2020-09-04,AEE,79.18,79.61,77.85,78.96,1198701.0
2020-09-08,AEE,78.43,78.43,76.62,77.4,1098379.0
2020-09-09,AEE,77.93,79.625,77.705,78.38,1475308.0
2020-09-10,AEE,78.11,78.59,76.29,76.46,989798.0
2020-09-11,AEE,76.71,76.83,75.84,76.6,1073616.0
2020-09-14,AEE,76.96,77.8,76.65,76.98,1057915.0
2020-09-15,AEE,77.24,78.38,76.88,77.5,1151896.0
2020-09-16,AEE,77.48,78.85,77.35,77.94,1439130.0
2020-09-17,AEE,77.33,77.77,76.59,77.62,1386229.0
2020-09-18,AEE,77.43,78.08,76.85,76.86,2896731.0
2020-09-21,AEE,75.76,77.165,75.27,76.62,1938600.0
2020-09-22,AEE,76.56,77.94,76.55,77.06,1412163.0
2020-09-23,AEE,77.12,77.54,75.53,75.61,1212468.0
2020-09-24,AEE,75.78,77.08,75.28,76.7,900996.0
2020-09-25,AEE,76.51,78.3,76.18,78.21,904887.0
2020-09-28,AEE,78.97,79.37,78.08,78.42,818759.0
2020-09-29,AEE,78.83,79.37,78.5,79.02,979278.0
2020-09-30,AEE,79.3,79.91,78.53,79.08,1736825.0
2020-10-01,AEE,79.17,80.21,79.06,79.86,1427046.0
2020-10-02,AEE,79.44,80.715,78.96,79.81,1035009.0
2020-10-05,AEE,79.85,81.06,78.82,80.72,1202733.0
2020-10-06,AEE,80.71,82.03,79.83,81.3,1333267.0
2020-10-07,AEE,81.51,81.8649,80.05,80.69,1096138.0
2020-10-08,AEE,81.18,81.75,80.72,81.73,1439044.0
2020-10-09,AEE,81.83,82.53,81.32,82.05,1113960.0
2020-10-12,AEE,82.11,83.4,82.05,82.54,897455.0
2020-10-13,AEE,81.8,81.8,79.87,81.15,1275158.0
2020-10-14,AEE,81.24,81.65,80.94,81.35,785788.0
2020-10-15,AEE,80.56,81.9,80.36,81.15,715191.0
2020-10-16,AEE,81.26,82.67,81.16,82.39,1072445.0
2020-10-19,AEE,82.4,82.84,81.215,81.64,980970.0
2020-10-20,AEE,82.19,82.72,81.32,82.14,1018861.0
2020-10-21,AEE,81.79,83.2,81.79,82.29,983081.0
2020-10-22,AEE,82.17,83.18,81.8,83.03,636482.0
2020-10-23,AEE,83.57,83.58,82.68,83.39,1172896.0
2020-10-26,AEE,82.71,84.1,82.225,84.06,1132247.0
2020-10-27,AEE,84.23,85.43,83.94,84.19,1528045.0
2020-10-28,AEE,83.11,84.16,81.27,81.37,1353515.0
2020-10-29,AEE,81.17,82.45,79.91,81.34,997365.0
2020-10-30,AEE,80.94,82.23,80.37,81.12,1552380.0
2020-11-02,AEE,81.99,83.27,81.55,83.21,1361329.0
2020-11-03,AEE,84.22,85.25,83.58,84.32,981995.0
2020-11-04,AEE,84.02,85.59,83.41,83.45,1366219.0
2020-11-05,AEE,84.1,84.71,81.55,82.47,1791231.0
2020-11-06,AEE,82.2,82.98,81.45,81.85,1396389.0
2020-11-09,AEE,85.37,86.9,82.75,83.04,2154841.0
2020-11-10,AEE,83.09,83.81,82.42,82.46,1674984.0
2020-11-11,AEE,82.8,83.36,81.95,82.37,2035263.0
2020-11-12,AEE,82.18,82.9,80.79,81.34,1851726.0
2020-11-13,AEE,81.43,82.87,81.34,82.12,1608216.0
2020-11-16,AEE,83.37,84.46,82.32,84.33,2546609.0
2020-11-17,AEE,83.66,83.66,80.57,80.6,2154004.0
2020-11-18,AEE,81.89,81.89,78.78,79.06,2695565.0
2020-11-19,AEE,78.98,79.27,77.61,78.35,1721953.0
2020-11-20,AEE,78.65,79.39,78.26,78.45,1557042.0
2020-11-23,AEE,78.61,79.48,78.345,79.3,2499790.0
2020-11-24,AEE,79.67,79.9,78.46,79.07,3248699.0
2020-11-25,AEE,79.2,80.59,79.0,80.58,1916206.0
2020-11-27,AEE,80.4,80.54,78.93,78.99,508238.0
2020-11-30,AEE,78.76,78.77,77.57,77.78,1816661.0
2020-12-01,AEE,78.3,79.25,77.83,78.51,1536309.0
2020-12-02,AEE,78.11,78.56,77.01,78.49,1100855.0
2020-12-03,AEE,78.2,78.445,77.57,77.91,1263425.0
2020-12-04,AEE,77.74,78.2,76.44,77.08,1233226.0
2020-12-07,AEE,76.93,78.21,76.76,78.2,1815974.0
2020-12-08,AEE,77.08,78.22,76.82,77.26,1885391.0
2020-12-09,AEE,77.22,78.01,76.97,77.8,1687923.0
2020-12-10,AEE,77.71,78.15,76.68,77.34,1267163.0
2020-12-11,AEE,76.97,77.64,76.65,77.47,1314913.0
2020-12-14,AEE,77.77,78.6,76.75,77.24,1718859.0
2020-12-15,AEE,77.48,79.25,76.95,78.73,1598002.0
2020-12-16,AEE,79.0,79.64,77.59,78.0,1600239.0
2020-12-17,AEE,78.36,79.66,78.09,78.74,2027957.0
2020-12-18,AEE,78.67,79.5,78.42,78.86,3366227.0
2020-12-21,AEE,77.61,78.32,76.37,77.08,1624237.0
2020-12-22,AEE,77.0,77.09,75.755,76.55,1874080.0
2020-12-23,AEE,76.8,77.17,75.54,75.72,1373928.0
2020-12-24,AEE,75.85,76.55,75.65,76.47,546486.0
2020-12-28,AEE,76.63,77.2,76.46,76.75,1111643.0
2020-12-29,AEE,76.85,77.47,76.55,76.57,1185669.0
2020-12-30,AEE,76.6,77.19,76.505,76.97,1858516.0
2020-12-31,AEE,77.26,78.11,76.73,78.06,1467077.0
2021-01-04,AEE,77.64,77.98,75.56,76.13,3185896.0
2021-01-05,AEE,76.39,76.58,75.48,75.76,1742375.0
2021-01-06,AEE,75.57,77.0,75.43,76.39,2523789.0
2021-01-07,AEE,76.62,76.79,73.99,74.24,2591619.0
2021-01-08,AEE,74.3,75.13,74.1,75.0,1797926.0
2021-01-11,AEE,74.89,75.33,74.3738,75.04,2966921.0
2021-01-12,AEE,74.87,75.21,73.4,74.24,1793645.0
2021-01-13,AEE,74.44,75.76,74.29,75.5,2198179.0
2021-01-14,AEE,75.69,75.69,73.031,73.99,1918937.0
2021-01-15,AEE,73.9,74.78,73.42,74.39,1419227.0
2021-01-19,AEE,74.48,74.48,72.77,72.99,2908549.0
2021-01-20,AEE,72.42,72.855,71.845,72.54,2490984.0
2021-01-21,AEE,72.32,72.71,71.62,71.74,2639098.0
2021-01-22,AEE,71.66,73.1,71.01,72.88,2976177.0
2021-01-25,AEE,72.32,75.15,72.12,75.08,2713616.0
2021-01-26,AEE,74.85,75.68,73.66,75.21,1345432.0
2021-01-27,AEE,74.37,76.41,74.05,75.09,1675613.0
2021-01-28,AEE,75.12,76.17,73.91,73.91,1875058.0
2021-01-29,AEE,73.46,73.85,72.48,72.72,1966004.0
2021-02-01,AEE,72.95,73.7,72.44,72.84,1628171.0
2021-02-02,AEE,72.84,74.5325,72.2,72.77,1029917.0
2021-02-03,AEE,72.77,73.26,72.39,72.74,900433.0
2021-02-04,AEE,72.63,74.36,72.255,73.93,1608998.0
2021-02-05,AEE,74.21,74.86,73.85,74.2,1421492.0
2021-02-08,AEE,74.29,74.45,72.26,72.59,1802524.0
2021-02-09,AEE,73.19,73.5,72.35,73.26,897398.0
2021-02-10,AEE,73.74,74.25,73.171,73.44,2114808.0
2021-02-11,AEE,73.53,73.81,72.23,72.56,1696853.0
2021-02-12,AEE,72.33,73.41,71.91,73.28,1415004.0
2021-02-16,AEE,73.21,73.64,71.82,72.66,1833991.0
2021-02-17,AEE,72.97,73.6,72.29,73.3,1674977.0
2021-02-18,AEE,73.24,74.62,73.0,74.09,1567048.0
2021-02-19,AEE,74.09,74.15,72.26,72.33,2011763.0
2021-02-22,AEE,72.37,72.5,69.7883,71.0,2580852.0
2021-02-23,AEE,71.59,72.79,71.22,71.86,1948002.0
2021-02-24,AEE,71.57,72.01,71.04,71.4,1359461.0
2021-02-25,AEE,71.21,72.07,71.21,71.41,1413559.0
2021-02-26,AEE,71.53,72.64,70.25,70.27,2778928.0
2021-03-01,AEE,70.94,72.045,70.89,71.49,1591611.0
2021-03-02,AEE,71.75,72.17,70.85,71.91,1595626.0
2021-03-03,AEE,71.71,71.71,70.425,71.13,1730852.0
2021-03-04,AEE,71.32,72.66,70.9,71.18,1534923.0
2021-03-05,AEE,71.45,73.31,71.31,72.86,1798156.0
2021-03-08,AEE,73.13,74.95,72.88,74.19,1542789.0
2021-03-09,AEE,73.61,75.07,73.61,74.72,3063880.0
2021-03-10,AEE,75.03,76.29,74.83,76.19,3701956.0
2021-03-11,AEE,76.09,76.67,75.855,76.07,3623719.0
2021-03-12,AEE,76.36,78.0,75.995,77.3,1774337.0
2021-03-15,AEE,77.55,78.86,77.32,78.82,1721295.0
2021-03-16,AEE,78.43,79.18,78.27,78.49,1567318.0
2021-03-17,AEE,78.85,79.04,78.02,78.11,1513113.0
2021-03-18,AEE,78.23,78.86,77.5501,78.54,1516013.0
2021-03-19,AEE,78.63,79.23,77.97,78.8,4193065.0
2021-03-22,AEE,78.55,78.84,77.685,77.97,1978173.0
2021-03-23,AEE,78.08,80.2,77.68,79.98,1199357.0
2021-03-24,AEE,79.39,81.32,79.17,80.99,1861813.0
2021-03-25,AEE,81.4,82.44,80.76,81.59,1052049.0
2021-03-26,AEE,81.43,81.86,80.33,81.46,1860993.0
2021-03-29,AEE,81.49,83.18,81.3101,82.67,1046143.0
2021-03-30,AEE,81.97,82.46,80.8,81.33,1228018.0
2021-03-31,AEE,81.13,81.61,80.81,81.36,1804106.0
2021-04-01,AEE,80.57,81.43,80.31,81.03,1231793.0
2021-04-05,AEE,80.96,82.39,80.96,81.49,1580953.0
2021-04-06,AEE,81.29,81.77,80.75,81.5,1116590.0
2021-04-07,AEE,81.58,81.9,80.83,81.3,1432908.0
2021-04-08,AEE,81.51,81.81,80.93,81.11,1633011.0
2021-04-09,AEE,81.1,81.48,80.27,80.53,1580600.0
2021-04-12,AEE,80.86,81.56,80.39,80.72,1664071.0
2021-04-13,AEE,81.42,82.45,80.84,82.28,1432113.0
2021-04-14,AEE,81.77,82.67,81.76,82.62,1279452.0
2021-04-15,AEE,82.8,83.745,82.8,83.58,1289567.0
2021-04-16,AEE,83.95,84.655,83.7,84.24,1306970.0
2021-04-19,AEE,84.43,84.43,83.79,83.79,15482.0
2021-04-20,AEE,84.07,86.17,83.37,85.89,1364496.0
2021-04-21,AEE,86.16,86.56,85.03,85.08,1193395.0
2021-04-22,AEE,84.91,85.27,84.08,84.81,1532072.0
2021-04-23,AEE,84.78,85.19,84.32,84.78,1166180.0
2021-04-26,AEE,84.94,85.0,84.15,84.2,944663.0
2021-04-27,AEE,84.02,84.15,83.43,83.45,858541.0
2021-04-28,AEE,83.76,83.91,83.3,83.65,798256.0
2021-04-29,AEE,83.69,84.51,83.69,84.14,1253954.0
2021-04-30,AEE,84.44,84.95,83.81,84.84,1660545.0
2021-05-03,AEE,84.94,85.78,84.62,85.16,1353550.0
2021-05-04,AEE,85.29,85.56,84.64,85.19,1273286.0
2021-05-05,AEE,85.12,85.12,83.47,84.35,1038314.0
2021-05-06,AEE,84.67,85.25,84.27,85.15,970575.0
2021-05-07,AEE,85.01,86.0,84.81,84.98,1311593.0
2021-05-10,AEE,85.22,86.78,85.1601,85.84,983654.0
2021-05-11,AEE,85.84,86.07,82.51,83.39,2100484.0
2021-05-12,AEE,83.62,83.89,82.31,82.43,1528296.0
2021-05-13,AEE,82.21,83.83,82.1,83.51,1073729.0
2021-05-14,AEE,83.72,84.73,83.63,83.7,759801.0
2021-05-17,AEE,83.81,84.41,83.295,83.4,1442711.0
2021-05-18,AEE,83.22,84.27,83.09,83.93,2947062.0
2021-05-19,AEE,83.87,84.31,83.18,84.21,1928793.0
2021-05-20,AEE,84.37,85.19,84.3,84.5,2184064.0
2021-05-21,AEE,84.55,85.16,84.27,85.11,5706539.0
2021-05-24,AEE,85.34,85.79,84.6,84.66,3305709.0
2021-05-25,AEE,84.66,84.68,83.23,83.72,1918459.0
2021-05-26,AEE,83.77,84.31,83.44,83.94,1935198.0
2021-05-27,AEE,84.05,84.17,83.49,83.67,3367419.0
2021-05-28,AEE,84.0,84.44,83.84,84.2,2266299.0
2021-06-01,AEE,84.55,84.61,83.6,84.18,2971788.0
2021-06-02,AEE,84.28,85.64,83.87,85.22,2179694.0
2021-06-03,AEE,84.85,85.845,84.66,85.56,1769581.0
2021-06-04,AEE,86.03,86.21,85.62,86.13,3022181.0
2021-06-07,AEE,86.33,86.46,85.95,86.13,2364942.0
2021-06-08,AEE,85.5,85.84,84.39,84.75,2260088.0
2021-06-09,AEE,84.94,85.55,84.7,85.36,1914252.0
2021-06-10,AEE,85.28,86.26,85.19,85.85,2446402.0
2021-06-11,AEE,85.71,85.83,85.24,85.79,2409604.0
2021-06-14,AEE,85.71,86.04,85.11,85.84,1326605.0
2021-06-15,AEE,85.89,86.78,85.4,86.14,2419311.0
2021-06-16,AEE,85.47,86.31,83.75,83.91,2490254.0
2021-06-17,AEE,83.87,85.02,83.54,84.49,1879928.0
2021-06-18,AEE,83.64,83.98,81.93,82.11,4120940.0
2021-06-21,AEE,82.35,83.67,82.205,83.39,1395902.0
2021-06-22,AEE,83.07,83.58,82.51,82.52,1818904.0
2021-06-23,AEE,82.49,82.61,81.55,81.69,2081164.0
2021-06-24,AEE,81.76,81.85,80.85,81.25,1822895.0
2021-06-25,AEE,81.13,81.78,81.0,81.74,2112487.0
2021-06-28,AEE,81.93,82.6,81.65,81.92,1391351.0
2021-06-29,AEE,81.64,81.815,79.485,79.91,2030992.0
2021-06-30,AEE,79.97,80.37,79.35,80.04,1609146.0
2021-07-01,AEE,80.05,81.155,79.85,80.7,1190657.0
2021-07-02,AEE,80.7,80.785,80.2,80.7,1082812.0
2021-07-06,AEE,80.57,81.46,79.98,81.4,1219943.0
2021-07-07,AEE,81.24,82.52,80.84,82.32,1167308.0
2021-07-08,AEE,82.09,82.69,81.775,82.06,1353229.0
2021-07-09,AEE,82.39,82.56,81.47,81.92,1756036.0
2021-07-12,AEE,81.72,83.15,81.54,82.88,1183287.0
2021-07-13,AEE,82.82,83.41,82.26,82.63,1007073.0
2021-07-14,AEE,82.48,83.64,82.03,83.22,856107.0
2021-07-15,AEE,83.02,84.27,82.92,84.07,1849581.0
2021-07-16,AEE,84.21,85.46,83.9,85.06,953072.0
2021-07-19,AEE,84.8,85.54,82.97,83.98,1793049.0
2021-07-20,AEE,84.09,85.11,83.73,83.98,1160373.0
2021-07-21,AEE,83.94,83.98,82.27,82.3,1357118.0
2021-07-22,AEE,82.29,82.76,81.89,82.49,843516.0
2021-07-23,AEE,82.45,83.42,82.24,83.39,658014.0
2021-07-26,AEE,83.11,83.5,82.61,83.25,756935.0
2021-07-27,AEE,83.32,85.21,82.81,84.99,832400.0
2021-07-28,AEE,84.99,85.1,83.63,84.19,848752.0
2021-07-29,AEE,84.33,84.69,83.8,84.27,792954.0
2021-07-30,AEE,84.26,84.97,83.81,83.92,1111546.0
2021-08-02,AEE,84.13,85.03,83.9,84.81,858237.0
2021-08-03,AEE,85.02,85.97,84.24,85.61,948536.0
2021-08-04,AEE,85.35,85.35,84.08,85.25,1123041.0
2021-08-05,AEE,85.39,86.16,84.85,86.13,1033594.0
2021-08-06,AEE,86.24,87.94,85.76,86.86,1619137.0
2021-08-09,AEE,86.86,87.81,86.86,87.71,1427466.0
2021-08-10,AEE,87.81,88.0,87.26,87.68,911782.0
2021-08-11,AEE,87.86,88.46,87.67,88.16,956961.0
2021-08-12,AEE,88.37,88.37,87.82,87.92,1102781.0
2021-08-13,AEE,88.17,88.96,87.84,88.84,864200.0
2021-08-16,AEE,89.02,89.875,88.84,89.61,833816.0
2021-08-17,AEE,89.52,90.05,89.12,89.98,855054.0
2021-08-18,AEE,89.92,90.12,88.95,89.28,748069.0
2021-08-19,AEE,89.44,90.77,89.305,89.57,1056304.0
2021-08-20,AEE,89.4,90.1,88.85,89.59,1969707.0
2021-08-23,AEE,89.48,89.48,87.48,87.55,1649775.0
2021-08-24,AEE,87.59,87.68,86.6,87.14,1305688.0
2021-08-25,AEE,86.95,87.72,86.46,87.34,969098.0
2021-08-26,AEE,87.25,87.775,86.725,87.62,1009246.0
2021-08-27,AEE,87.9,88.3,87.54,88.02,1049175.0
2021-08-30,AEE,88.09,88.76,87.81,88.49,828782.0
2021-08-31,AEE,88.52,88.82,87.265,87.72,1929536.0
2021-09-01,AEE,87.94,89.12,87.6301,88.76,1552687.0
2021-09-02,AEE,89.02,89.2099,88.42,88.98,1292498.0
2021-09-03,AEE,88.85,89.1,88.07,88.11,887224.0
2021-09-07,AEE,87.04,87.23,85.81,86.14,1460311.0
2021-09-08,AEE,86.25,88.7,85.91,88.43,1358096.0
2021-09-09,AEE,88.48,88.58,87.71,87.88,1059360.0
2021-09-10,AEE,87.78,88.0,86.97,87.01,1460262.0
2021-09-13,AEE,87.67,87.915,85.88,86.09,1388471.0
2021-09-14,AEE,86.48,86.91,85.75,85.93,919368.0
2021-09-15,AEE,85.59,86.13,85.05,85.34,1094377.0
2021-09-16,AEE,85.6,86.19,84.905,85.05,1437820.0
2021-09-17,AEE,84.63,85.4,83.48,83.6,2201046.0
2021-09-20,AEE,83.4,84.28,82.72,83.44,1320660.0
2021-09-21,AEE,83.66,84.24,82.85,82.92,1183131.0
2021-09-22,AEE,83.4,83.87,82.64,83.57,1211951.0
2021-09-23,AEE,83.42,84.22,83.205,83.31,1405009.0
2021-09-24,AEE,83.32,83.88,83.15,83.57,924761.0
2021-09-27,AEE,83.65,84.26,82.09,82.2,1206459.0
2021-09-28,AEE,81.84,82.26,80.93,81.42,1249264.0
2021-09-29,AEE,81.4,82.885,81.36,82.34,1086000.0
2021-09-30,AEE,82.26,82.33,80.82,81.0,1828058.0
2021-10-01,AEE,81.5,81.51,80.46,80.61,1081238.0
2021-10-04,AEE,80.34,82.28,80.2672,81.86,1281768.0
2021-10-05,AEE,81.75,82.385,81.53,81.61,1230568.0
2021-10-06,AEE,81.54,83.12,81.04,82.97,1116082.0
2021-10-07,AEE,83.23,83.91,82.56,82.72,938186.0
2021-10-08,AEE,82.59,82.8,82.01,82.14,708053.0
2021-10-11,AEE,82.2,82.27,81.12,81.27,844266.0
2021-10-12,AEE,81.29,81.97,81.001,81.61,1015551.0
2021-10-13,AEE,81.69,82.71,81.26,82.6,851955.0
2021-10-14,AEE,82.94,83.93,82.6,83.9,2025601.0
2021-10-15,AEE,84.14,84.285,83.1,83.18,1228560.0
2021-10-18,AEE,82.6,83.235,82.11,82.68,1401125.0
2021-10-19,AEE,83.04,83.68,82.85,83.51,789658.0
2021-10-20,AEE,83.84,84.77,83.8199,84.35,694472.0
2021-10-21,AEE,84.49,84.77,84.185,84.49,688181.0
2021-10-22,AEE,84.64,85.48,84.591,85.28,502550.0
2021-10-25,AEE,85.17,85.34,84.51,84.73,636741.0
2021-10-26,AEE,84.8,85.81,84.56,85.34,671867.0
2021-10-27,AEE,85.61,85.685,84.3,84.46,723796.0
2021-10-28,AEE,84.14,84.94,84.085,84.81,620941.0
2021-10-29,AEE,84.71,85.29,83.8,84.29,1028017.0
2021-11-01,AEE,84.44,84.58,83.53,84.28,1010137.0
2021-11-02,AEE,84.58,84.86,83.54,84.33,1085539.0
2021-11-03,AEE,84.34,85.05,83.47,84.19,1130127.0
2021-11-04,AEE,84.03,85.01,83.065,84.37,1538164.0
2021-11-05,AEE,84.73,85.86,84.53,85.5,851981.0
2021-11-08,AEE,85.56,85.56,82.15,82.98,1599455.0
2021-11-09,AEE,83.13,83.94,82.95,83.04,1725057.0
2021-11-10,AEE,83.45,84.5,83.4,84.42,1199270.0
2021-11-11,AEE,84.12,84.34,83.36,84.1,727813.0
2021-11-12,AEE,84.29,84.71,83.69,84.55,856781.0
