Date,Symbol,Open,High,Low,Close,Volume
2023-07-07,NUE,160.46,164.97,160.07,161.95,1560635.0
2023-07-10,NUE,160.96,164.43,160.61,164.16,979524.0
2023-07-10,NUE,160.96,164.43,160.61,164.16,979524.0
2023-07-11,NUE,165.06,168.55,164.32,168.34,1240668.0
2023-07-11,NUE,165.06,168.55,164.32,168.34,1240668.0
2023-07-12,NUE,170.0,172.3,169.475,169.67,1136178.0
2023-07-12,NUE,170.0,172.3,169.475,169.67,1136178.0
2023-07-13,NUE,170.87,171.02,168.96,169.26,904248.0
2023-07-13,NUE,170.87,171.02,168.96,169.26,904248.0
2023-07-14,NUE,169.65,169.65,164.46,166.77,1153340.0
2023-07-14,NUE,169.65,169.65,164.46,166.77,1153340.0
2023-07-17,NUE,165.7,167.77,165.03,167.43,787554.0
2023-07-17,NUE,165.7,167.77,165.03,167.43,787554.0
2023-07-18,NUE,167.04,171.78,166.82,171.28,1333372.0
2023-07-18,NUE,167.04,171.78,166.82,171.28,1333372.0
2023-07-19,NUE,170.01,170.09,166.065,167.12,1085248.0
2023-07-19,NUE,170.01,170.09,166.065,167.12,1085248.0
2023-07-20,NUE,167.9,168.09,164.84,166.02,1164931.0
2023-07-20,NUE,167.9,168.09,164.84,166.02,1164931.0
2023-07-21,NUE,166.42,166.68,163.36,163.83,1178381.0
2023-07-21,NUE,166.42,166.68,163.36,163.83,1178381.0
2023-07-24,NUE,164.78,167.76,163.675,166.65,1295502.0
2023-07-24,NUE,164.78,167.76,163.675,166.65,1295502.0
2023-07-25,NUE,163.97,174.25,163.4801,172.88,1861880.0
2023-07-25,NUE,163.97,174.25,163.4801,172.88,1861880.0
2023-07-26,NUE,169.96,172.02,166.745,168.91,1327454.0
2023-07-26,NUE,169.96,172.02,166.745,168.91,1327454.0
2023-07-27,NUE,168.19,169.93,167.36,168.43,1246301.0
2023-07-27,NUE,168.19,169.93,167.36,168.43,1246301.0
2023-07-28,NUE,169.0,170.61,166.345,168.94,979860.0
2023-07-28,NUE,169.0,170.61,166.345,168.94,979860.0
2023-07-31,NUE,170.72,173.47,170.08,172.09,1719886.0
2023-07-31,NUE,170.72,173.47,170.08,172.09,1719886.0
2023-08-01,NUE,169.64,173.58,168.94,173.0,1269070.0
2023-08-01,NUE,169.64,173.58,168.94,173.0,1269070.0
2023-08-02,NUE,170.89,172.6599,169.18,169.59,1726071.0
2023-08-02,NUE,170.89,172.6599,169.18,169.59,1726071.0
2023-08-03,NUE,170.0,174.73,169.42,171.78,1468208.0
2023-08-03,NUE,170.0,174.73,169.42,171.78,1468208.0
2023-08-04,NUE,171.86,172.81,167.47,167.76,1299782.0
2023-08-04,NUE,171.86,172.81,167.47,167.76,1299782.0
2023-08-07,NUE,168.77,170.89,168.17,169.26,949409.0
2023-08-07,NUE,168.77,170.89,168.17,169.26,949409.0
2023-08-08,NUE,166.82,170.53,164.805,169.91,1120454.0
2023-08-08,NUE,166.82,170.53,164.805,169.91,1120454.0
2023-08-09,NUE,170.72,171.57,169.01,169.38,1104599.0
2023-08-09,NUE,170.72,171.57,169.01,169.38,1104599.0
