Date,Symbol,Open,High,Low,Close,Volume
2020-07-09,LH,173.82,174.62,170.31,173.12,666509.0
2020-07-10,LH,173.4,174.53,170.8,172.68,625271.0
2020-07-13,LH,178.0,182.945,175.58,178.26,1293799.0
2020-07-14,LH,181.49,187.97,179.12,187.84,1354347.0
2020-07-15,LH,190.0,190.87,186.17,188.75,942905.0
2020-07-16,LH,188.25,194.0,187.26,190.45,585093.0
2020-07-17,LH,191.68,194.82,191.68,193.65,716580.0
2020-07-20,LH,194.08,196.29,192.39,195.48,660551.0
2020-07-21,LH,196.0,197.83,195.61,196.81,629034.0
2020-07-22,LH,197.55,200.68,197.055,200.07,854612.0
2020-07-23,LH,199.3,201.88,197.17,198.76,756314.0
2020-07-24,LH,197.99,199.2,194.08,198.74,866114.0
2020-07-27,LH,197.94,201.635,197.1,201.3,968648.0
2020-07-28,LH,203.1,206.74,195.04,196.54,1479294.0
2020-07-29,LH,198.2,199.5,194.18,194.61,1154592.0
2020-07-30,LH,193.39,195.33,191.47,194.84,788136.0
2020-07-31,LH,194.55,195.09,189.56,192.92,715498.0
2020-08-03,LH,192.43,198.045,192.28,196.02,562937.0
2020-08-04,LH,195.19,196.39,192.99,194.77,507990.0
2020-08-05,LH,195.81,196.57,193.0,193.52,624313.0
2020-08-06,LH,193.24,194.375,188.4,189.77,851931.0
2020-08-07,LH,189.13,193.13,189.13,193.11,839792.0
2020-08-10,LH,192.71,193.37,187.18,187.38,847892.0
2020-08-11,LH,187.6,189.72,182.06,186.13,951270.0
2020-08-12,LH,187.08,189.2,185.66,188.1,576743.0
2020-08-13,LH,187.17,190.7,185.92,190.59,530758.0
2020-08-14,LH,190.41,191.115,188.48,189.84,466065.0
2020-08-17,LH,190.56,190.883,185.77,187.76,935497.0
2020-08-18,LH,187.89,189.05,185.52,186.52,571128.0
2020-08-19,LH,187.67,187.67,182.22,182.71,738756.0
2020-08-20,LH,181.63,185.34,181.38,181.68,630849.0
2020-08-21,LH,181.68,182.275,179.85,180.62,855605.0
2020-08-24,LH,181.37,181.48,177.73,179.07,674320.0
2020-08-25,LH,178.8,180.03,176.97,179.57,1062620.0
2020-08-26,LH,178.78,179.62,176.77,179.29,1100513.0
2020-08-27,LH,173.95,178.21,170.05,174.26,2979957.0
2020-08-28,LH,174.48,177.59,172.36,177.41,1168152.0
2020-08-31,LH,176.62,177.72,175.73,175.75,784033.0
2020-09-01,LH,175.65,177.72,172.41,174.11,880268.0
2020-09-02,LH,175.0,177.76,173.04,176.92,690188.0
2020-09-03,LH,177.08,178.37,172.565,174.72,757097.0
2020-09-04,LH,175.24,177.27,171.22,175.72,829557.0
2020-09-08,LH,174.42,176.0,171.18,173.73,875583.0
2020-09-09,LH,174.93,177.355,173.01,175.72,833593.0
2020-09-10,LH,177.02,184.45,176.605,181.59,1430163.0
2020-09-11,LH,183.18,183.18,179.68,181.47,540185.0
2020-09-14,LH,181.8,184.01,180.63,183.13,661574.0
2020-09-15,LH,184.01,188.81,183.42,185.92,709077.0
2020-09-16,LH,187.55,187.82,184.64,185.31,791643.0
2020-09-17,LH,183.23,183.83,180.81,183.06,717596.0
2020-09-18,LH,182.69,184.53,180.83,183.4,1006173.0
2020-09-21,LH,180.6,185.17,178.59,184.33,915822.0
2020-09-22,LH,183.45,186.3,182.14,184.9,695220.0
2020-09-23,LH,184.6,184.6,178.32,178.68,781519.0
2020-09-24,LH,178.3,180.075,176.49,177.85,480932.0
2020-09-25,LH,177.75,181.85,176.87,180.99,490729.0
2020-09-28,LH,183.05,186.22,183.05,184.07,488249.0
2020-09-29,LH,185.29,188.64,184.2909,186.47,581445.0
2020-09-30,LH,185.98,189.84,185.83,188.27,764765.0
2020-10-01,LH,189.12,191.47,185.88,186.91,511327.0
2020-10-02,LH,184.5,189.9,183.41,187.99,488092.0
2020-10-05,LH,189.72,194.3,189.6,193.06,899144.0
2020-10-06,LH,193.3,195.96,191.07,191.11,430514.0
2020-10-07,LH,192.63,194.665,191.96,192.51,581445.0
2020-10-08,LH,193.62,194.763,191.3,194.26,380878.0
2020-10-09,LH,195.49,196.86,194.33,195.76,381844.0
2020-10-12,LH,196.61,197.05,193.41,193.65,389450.0
2020-10-13,LH,192.11,195.56,191.22,194.25,605171.0
2020-10-14,LH,195.02,197.09,191.55,192.87,419189.0
2020-10-15,LH,191.32,193.89,190.0,192.74,526020.0
2020-10-16,LH,194.52,202.36,194.3926,199.09,800841.0
2020-10-19,LH,198.87,201.28,198.4,199.91,647433.0
2020-10-20,LH,201.43,207.03,201.43,205.21,1082927.0
2020-10-21,LH,204.61,206.19,203.03,203.16,730590.0
2020-10-22,LH,204.57,205.66,201.86,205.26,669736.0
2020-10-23,LH,206.99,211.21,206.09,207.49,726897.0
2020-10-26,LH,205.26,205.65,200.07,201.96,851019.0
2020-10-27,LH,202.51,212.47,201.93,206.49,1197744.0
2020-10-28,LH,203.22,208.2,201.93,204.0,666272.0
2020-10-29,LH,203.71,204.0,195.56,199.52,943484.0
2020-10-30,LH,198.96,200.27,196.13,199.77,598233.0
2020-11-02,LH,204.39,207.8,202.236,207.23,763461.0
2020-11-03,LH,209.2,212.25,208.935,210.49,935692.0
2020-11-04,LH,212.0,216.2,210.46,211.71,1160260.0
2020-11-05,LH,215.01,218.77,213.08,214.42,640657.0
2020-11-06,LH,214.59,217.76,213.46,213.93,575025.0
2020-11-09,LH,210.5,211.37,194.495,198.55,1580586.0
2020-11-10,LH,199.86,201.5,192.79,201.16,1060753.0
2020-11-11,LH,202.77,206.07,202.0064,203.5,667438.0
2020-11-12,LH,204.06,204.68,199.95,201.54,534368.0
2020-11-13,LH,202.91,203.56,199.33,199.59,705908.0
2020-11-16,LH,200.81,206.49,196.44,204.5,761272.0
2020-11-17,LH,202.15,205.42,200.31,204.77,725629.0
2020-11-18,LH,205.66,206.04,198.615,199.03,680906.0
2020-11-19,LH,199.59,200.8,197.02,198.77,627751.0
2020-11-20,LH,198.58,205.68,198.58,202.73,829462.0
2020-11-23,LH,204.42,205.69,198.07,198.37,671692.0
2020-11-24,LH,199.52,200.955,196.93,198.76,628084.0
2020-11-25,LH,199.0,199.35,195.39,196.46,553095.0
2020-11-27,LH,197.88,200.95,196.99,200.0,238888.0
2020-11-30,LH,200.0,201.61,197.82,199.84,703136.0
2020-12-01,LH,201.18,202.78,199.59,201.46,449883.0
2020-12-02,LH,201.46,202.6467,198.03,198.84,453533.0
2020-12-03,LH,199.33,200.44,195.88,196.64,875080.0
2020-12-04,LH,197.0,199.26,195.91,198.85,1139681.0
2020-12-07,LH,197.99,199.96,196.06,197.33,734220.0
2020-12-08,LH,196.55,202.67,196.55,202.1,687383.0
2020-12-09,LH,201.91,202.63,199.69,202.37,580589.0
2020-12-10,LH,202.84,208.3,202.33,207.59,858388.0
2020-12-11,LH,206.57,207.49,202.67,204.16,930512.0
2020-12-14,LH,205.28,207.49,204.11,204.11,925549.0
2020-12-15,LH,205.61,206.29,204.19,205.77,591543.0
2020-12-16,LH,207.0,207.75,201.27,201.97,943893.0
2020-12-17,LH,203.21,203.42,201.21,202.69,765737.0
2020-12-18,LH,202.27,205.35,201.56,205.11,1639617.0
2020-12-21,LH,202.49,205.07,201.1001,204.92,662355.0
2020-12-22,LH,204.74,205.21,202.445,203.39,498362.0
2020-12-23,LH,203.17,204.78,202.55,204.06,487467.0
2020-12-24,LH,205.0,205.0,202.74,203.87,223916.0
2020-12-28,LH,205.39,206.3,201.47,202.52,864797.0
2020-12-29,LH,202.97,203.76,200.82,202.2,605774.0
2020-12-30,LH,202.51,203.5,200.985,201.51,439676.0
2020-12-31,LH,201.15,203.73,200.4619,203.55,458357.0
2021-01-04,LH,203.31,205.4284,200.68,204.88,993206.0
2021-01-05,LH,205.99,210.12,205.33,208.78,744616.0
2021-01-06,LH,207.27,218.46,207.27,217.15,830913.0
2021-01-07,LH,218.74,220.3511,216.9225,218.29,752917.0
2021-01-08,LH,217.51,219.15,210.135,213.55,996526.0
2021-01-11,LH,213.53,217.2,212.61,217.0,718589.0
2021-01-12,LH,217.0,220.5,216.76,220.2,799985.0
2021-01-13,LH,219.82,222.2826,219.69,220.06,707827.0
2021-01-14,LH,221.11,222.135,219.54,220.2,606906.0
2021-01-15,LH,219.88,223.81,218.0863,223.71,689091.0
2021-01-19,LH,226.35,227.32,221.1,225.74,1107665.0
2021-01-20,LH,226.0,230.0,224.8,229.91,914301.0
2021-01-21,LH,228.61,230.7695,227.61,228.45,703710.0
2021-01-22,LH,228.85,229.16,226.69,228.9,741746.0
2021-01-25,LH,229.8297,229.8297,223.31,225.44,753612.0
2021-01-26,LH,225.32,226.34,221.95,221.97,560670.0
2021-01-27,LH,218.78,219.99,212.85,214.81,962361.0
2021-01-28,LH,216.1,221.43,215.37,219.79,834706.0
2021-01-29,LH,221.84,234.3,219.895,228.91,1025158.0
2021-02-01,LH,229.68,237.88,229.1,234.41,971050.0
2021-02-02,LH,236.53,237.75,233.38,233.39,718532.0
2021-02-03,LH,233.08,233.47,225.34,227.99,580976.0
2021-02-04,LH,227.23,230.145,223.39,223.78,720224.0
2021-02-05,LH,225.85,227.205,224.2,226.55,565320.0
2021-02-08,LH,228.82,229.68,223.51,225.97,677082.0
2021-02-09,LH,225.72,228.28,223.36,226.78,771760.0
2021-02-10,LH,228.98,232.13,227.8,229.2,694070.0
2021-02-11,LH,236.2,239.5,228.01,237.21,1226538.0
2021-02-12,LH,238.79,242.31,236.81,238.26,952793.0
2021-02-16,LH,237.0,239.15,233.18,236.37,1143237.0
2021-02-17,LH,236.0,252.45,235.38,242.95,1449048.0
2021-02-18,LH,241.69,243.38,238.25,242.82,642909.0
2021-02-19,LH,243.76,247.22,241.12,246.38,1248915.0
2021-02-22,LH,243.77,245.8,240.34,243.86,790584.0
2021-02-23,LH,244.52,252.27,237.69,247.15,1731165.0
2021-02-24,LH,239.72,246.975,236.49,244.5,1077457.0
2021-02-25,LH,242.3,244.735,235.0301,236.53,822341.0
2021-02-26,LH,237.38,241.68,234.2583,239.91,1244458.0
2021-03-01,LH,242.0,247.275,241.18,241.5,953110.0
2021-03-02,LH,244.37,246.92,241.79,243.65,834611.0
2021-03-03,LH,243.26,244.21,238.7466,239.92,558381.0
2021-03-04,LH,238.3,241.05,232.52,234.9,742310.0
2021-03-05,LH,237.77,238.82,230.89,237.8,733606.0
2021-03-08,LH,237.52,245.74,236.8,240.57,642247.0
2021-03-09,LH,242.33,244.99,238.74,239.22,795334.0
2021-03-10,LH,241.78,242.36,231.64,232.62,1073858.0
2021-03-11,LH,233.7,237.905,233.7,237.29,1145358.0
2021-03-12,LH,236.82,238.8,233.92,238.71,606854.0
2021-03-15,LH,238.51,240.525,237.06,239.93,586892.0
2021-03-16,LH,239.42,240.22,237.0,238.73,478827.0
2021-03-17,LH,238.25,241.3,237.21,238.76,488737.0
2021-03-18,LH,239.55,241.81,238.28,239.93,655104.0
2021-03-19,LH,239.26,241.92,238.33,240.22,951706.0
2021-03-22,LH,239.6,244.095,238.01,243.1,494593.0
2021-03-23,LH,242.02,243.12,238.3,238.78,461472.0
2021-03-24,LH,247.5,254.912,246.21,250.42,1628698.0
2021-03-25,LH,248.84,249.83,243.19,248.48,1145903.0
2021-03-26,LH,249.37,252.94,248.17,252.85,423999.0
2021-03-29,LH,250.98,252.72,248.95,251.58,539522.0
2021-03-30,LH,251.88,254.18,250.115,253.54,677278.0
2021-03-31,LH,254.85,259.29,253.6325,255.03,862144.0
2021-04-01,LH,255.01,255.01,250.36,252.7,783341.0
2021-04-05,LH,253.34,256.04,251.05,252.67,459510.0
2021-04-06,LH,252.81,254.33,251.25,251.87,468286.0
2021-04-07,LH,251.18,252.54,249.7,252.3,489020.0
2021-04-08,LH,251.66,255.0,250.145,252.02,493891.0
2021-04-09,LH,253.95,255.13,252.45,254.75,530761.0
2021-04-12,LH,256.0,257.78,253.92,255.66,529147.0
2021-04-13,LH,255.94,257.49,253.99,254.05,552529.0
2021-04-14,LH,254.52,256.69,252.6,253.12,796894.0
2021-04-15,LH,254.51,260.57,254.46,259.41,728301.0
2021-04-16,LH,260.64,263.08,256.745,262.2,584975.0
2021-04-19,LH,261.25,261.25,260.51,260.51,3848.0
2021-04-20,LH,259.75,261.04,255.85,260.0,474678.0
2021-04-21,LH,260.99,261.84,259.2,261.36,373407.0
2021-04-22,LH,261.66,266.415,261.66,264.85,539572.0
2021-04-23,LH,264.24,266.2375,262.46,263.95,526320.0
2021-04-26,LH,264.99,266.03,263.7,264.65,398523.0
2021-04-27,LH,263.64,266.14,262.91,264.16,408566.0
2021-04-28,LH,262.4,264.59,261.835,262.71,417773.0
2021-04-29,LH,268.9,269.95,262.75,267.0,816484.0
2021-04-30,LH,266.2,269.43,263.75,265.87,770495.0
2021-05-03,LH,268.0,269.9,265.6,267.33,670394.0
2021-05-04,LH,268.67,274.13,266.97,273.58,994281.0
2021-05-05,LH,273.68,277.21,269.4,276.21,850225.0
2021-05-06,LH,275.58,278.09,273.5,278.08,624649.0
2021-05-07,LH,278.11,280.62,276.94,278.14,531638.0
2021-05-10,LH,279.78,280.69,277.02,277.08,724761.0
2021-05-11,LH,275.71,278.63,274.83,276.1,649594.0
2021-05-12,LH,277.33,280.17,271.2,271.91,852683.0
2021-05-13,LH,272.0,277.8634,271.575,276.57,740177.0
2021-05-14,LH,277.2,280.1863,274.12,274.5,522479.0
2021-05-17,LH,273.93,275.0,266.77,267.33,1541197.0
2021-05-18,LH,267.82,270.8061,265.0,267.03,1388416.0
2021-05-19,LH,265.08,267.305,262.08,267.04,852040.0
2021-05-20,LH,268.44,271.635,267.34,269.61,1039490.0
2021-05-21,LH,270.55,272.63,267.96,269.01,825570.0
2021-05-24,LH,270.96,273.4094,270.77,271.27,880794.0
2021-05-25,LH,272.47,276.54,272.335,274.45,1227110.0
2021-05-26,LH,274.5,277.41,273.76,275.15,1128413.0
2021-05-27,LH,275.1,276.38,274.0,275.42,1536597.0
2021-05-28,LH,277.0,277.5,273.53,274.48,727464.0
2021-06-01,LH,273.15,274.48,263.0,263.74,2991278.0
2021-06-02,LH,264.44,265.985,260.58,263.52,1168510.0
2021-06-03,LH,263.1,266.48,263.1,265.18,668856.0
2021-06-04,LH,265.44,267.47,265.14,266.35,844062.0
2021-06-07,LH,266.56,268.035,261.23,264.06,1405774.0
2021-06-08,LH,264.63,264.95,257.851,260.41,1697080.0
2021-06-09,LH,261.0,261.62,259.02,259.19,1125979.0
2021-06-10,LH,259.83,262.585,259.61,261.01,1082404.0
2021-06-11,LH,261.34,262.295,257.26,258.55,1110397.0
2021-06-14,LH,257.93,260.22,257.24,259.83,726682.0
2021-06-15,LH,260.96,262.12,259.22,260.43,589267.0
2021-06-16,LH,260.0,260.81,258.0,259.09,643130.0
2021-06-17,LH,259.22,260.87,256.81,260.18,592120.0
2021-06-18,LH,259.23,261.59,259.06,260.19,1197528.0
2021-06-21,LH,260.61,266.225,260.38,265.33,802254.0
2021-06-22,LH,266.0,267.85,264.76,267.32,620332.0
2021-06-23,LH,267.21,267.67,263.64,263.85,602833.0
2021-06-24,LH,264.98,266.285,263.02,264.99,613212.0
2021-06-25,LH,266.0,269.84,265.41,267.24,899446.0
2021-06-28,LH,268.12,270.42,266.4,270.06,674390.0
2021-06-29,LH,271.54,276.86,270.73,276.0,797265.0
2021-06-30,LH,275.79,276.87,272.1301,275.85,645217.0
2021-07-01,LH,276.83,278.51,275.87,277.99,589181.0
2021-07-02,LH,278.45,278.91,276.56,277.95,435159.0
2021-07-06,LH,277.88,279.01,275.18,278.57,662066.0
2021-07-07,LH,278.56,281.28,277.6,281.27,649734.0
2021-07-08,LH,279.28,280.24,275.76,277.13,505844.0
2021-07-09,LH,278.57,281.25,277.48,281.03,458931.0
2021-07-12,LH,281.53,284.17,280.595,281.47,703319.0
2021-07-13,LH,280.8,281.93,278.99,279.71,436246.0
2021-07-14,LH,280.02,281.175,274.71,277.24,706281.0
2021-07-15,LH,276.53,277.76,274.76,276.95,672005.0
2021-07-16,LH,277.37,278.815,275.03,276.45,2283012.0
2021-07-19,LH,274.61,277.39,271.46,274.82,856622.0
2021-07-20,LH,275.0,279.78,274.48,276.78,687277.0
2021-07-21,LH,277.13,277.75,273.83,277.49,584061.0
2021-07-22,LH,278.11,281.27,275.25,281.1,544028.0
2021-07-23,LH,281.98,285.82,281.98,283.77,748447.0
2021-07-26,LH,282.84,285.59,280.59,281.1,483900.0
2021-07-27,LH,280.49,283.35,279.64,283.13,455797.0
2021-07-28,LH,283.16,284.28,279.87,283.19,598502.0
2021-07-29,LH,285.62,296.1,284.275,294.66,1236593.0
2021-07-30,LH,296.18,298.89,295.05,296.15,723895.0
2021-08-02,LH,296.83,299.67,294.66,297.61,1109131.0
2021-08-03,LH,299.07,300.19,294.89,300.08,1654049.0
2021-08-04,LH,299.89,304.735,299.22,300.08,1833534.0
2021-08-05,LH,301.22,303.48,295.0,298.91,1071241.0
2021-08-06,LH,298.97,300.67,295.4,298.25,724994.0
2021-08-09,LH,298.8,301.556,297.75,301.15,792841.0
2021-08-10,LH,301.28,304.04,299.825,301.65,518915.0
2021-08-11,LH,302.6,302.6,299.76,299.99,409635.0
2021-08-12,LH,300.05,301.31,298.12,300.52,762649.0
2021-08-13,LH,301.43,303.04,298.67,302.04,646146.0
2021-08-16,LH,302.55,307.53,302.06,306.32,805915.0
2021-08-17,LH,306.0,307.25,304.28,305.46,337998.0
2021-08-18,LH,305.68,307.24,300.255,300.44,388232.0
2021-08-19,LH,299.0,303.56,297.4,302.77,494088.0
2021-08-20,LH,303.36,307.285,303.36,306.26,631180.0
2021-08-23,LH,306.84,306.84,303.59,303.71,438513.0
2021-08-24,LH,303.3,303.51,298.49,302.11,508135.0
2021-08-25,LH,302.35,304.53,300.61,304.26,294233.0
2021-08-26,LH,304.26,304.48,300.97,301.63,355266.0
2021-08-27,LH,302.15,302.79,299.94,300.52,406710.0
2021-08-30,LH,300.66,304.1,299.59,303.18,332999.0
2021-08-31,LH,303.73,307.25,302.61,303.38,753154.0
2021-09-01,LH,303.0,305.19,299.16,304.97,419657.0
2021-09-02,LH,306.12,309.28,305.59,308.34,598341.0
2021-09-03,LH,307.67,307.68,303.11,306.65,781457.0
2021-09-07,LH,305.2,305.2,297.8381,303.46,790312.0
2021-09-08,LH,303.79,307.4,301.74,307.07,760985.0
2021-09-09,LH,307.46,309.6016,302.62,303.16,577145.0
2021-09-10,LH,304.65,305.0,300.63,300.95,598698.0
2021-09-13,LH,301.17,301.77,295.72,297.46,522804.0
2021-09-14,LH,298.65,300.46,296.4219,296.8,581259.0
2021-09-15,LH,296.78,300.73,295.99,299.7,924457.0
2021-09-16,LH,300.04,301.6,296.61,296.83,559555.0
2021-09-17,LH,294.8,297.94,293.58,295.93,1654010.0
2021-09-20,LH,293.5,297.51,291.58,293.91,819769.0
2021-09-21,LH,296.09,296.94,293.58,294.16,654249.0
2021-09-22,LH,296.19,296.21,290.64,291.46,833075.0
2021-09-23,LH,293.37,299.12,291.92,296.74,705681.0
2021-09-24,LH,296.9,298.7,294.39,296.37,463032.0
2021-09-27,LH,295.1,295.605,289.57,290.73,543400.0
2021-09-28,LH,289.14,289.14,281.19,283.01,621282.0
2021-09-29,LH,284.23,288.99,284.23,286.91,552907.0
2021-09-30,LH,287.53,289.99,281.44,281.44,706069.0
2021-10-01,LH,280.95,281.05,273.37,279.48,724870.0
2021-10-04,LH,277.5,280.075,274.05,275.04,841621.0
2021-10-05,LH,276.285,278.33,274.62,276.1,508806.0
2021-10-06,LH,275.19,275.95,271.05,275.41,520403.0
2021-10-07,LH,276.94,281.49,275.97,279.3,635402.0
2021-10-08,LH,279.66,280.025,276.74,278.34,566014.0
2021-10-11,LH,277.51,278.05,273.49,274.22,445172.0
2021-10-12,LH,275.59,276.08,272.65,273.98,427979.0
2021-10-13,LH,275.01,275.01,270.4,273.47,420669.0
2021-10-14,LH,275.7,277.995,275.0,275.71,809586.0
2021-10-15,LH,277.17,277.17,270.915,271.6,990129.0
2021-10-18,LH,270.9,274.88,269.27,274.29,539878.0
2021-10-19,LH,277.62,278.99,275.15,276.05,462795.0
2021-10-20,LH,277.64,280.7,276.79,278.64,532532.0
2021-10-21,LH,279.91,281.8,273.69,279.81,662924.0
2021-10-22,LH,279.44,282.86,279.36,282.15,457097.0
2021-10-25,LH,282.19,282.19,281.07,281.07,76156.0
2021-10-26,LH,280.95,284.88,279.51,283.56,519692.0
2021-10-27,LH,283.64,284.255,280.01,280.49,576264.0
2021-10-28,LH,286.14,286.98,277.68,285.23,1115046.0
2021-10-29,LH,285.23,287.39,281.72,287.02,809720.0
2021-11-01,LH,287.15,290.62,283.7,288.78,903714.0
2021-11-02,LH,289.04,289.7611,285.434,286.24,689638.0
2021-11-03,LH,285.64,287.49,281.98,287.49,625082.0
2021-11-04,LH,287.3,288.19,283.52,284.24,488726.0
2021-11-05,LH,280.0,282.175,274.01,274.84,965611.0
2021-11-08,LH,276.86,280.93,275.0,280.61,446034.0
2021-11-09,LH,279.96,281.12,273.155,276.55,1111236.0
2021-11-10,LH,276.62,284.77,276.62,283.84,745945.0
2021-11-11,LH,283.79,287.9,280.95,286.88,504162.0
2021-11-12,LH,296.01,299.15,290.5,297.23,1420453.0
2021-11-15,LH,293.93,294.16,284.37,285.31,745285.0
2021-11-16,LH,286.22,291.62,285.84,288.37,520662.0
2021-11-17,LH,289.29,293.08,287.6804,289.73,403706.0
2021-11-18,LH,287.65,290.09,284.22,287.49,461023.0
2021-11-19,LH,289.28,289.28,281.93,283.32,725544.0
2021-11-22,LH,282.18,286.9,281.68,283.76,556535.0
2021-11-23,LH,282.7,286.53,280.36,285.91,376063.0
2021-11-24,LH,284.76,286.46,281.81,283.73,305758.0
2021-11-26,LH,286.34,296.0,284.0,289.3,628139.0
2021-11-29,LH,289.3,294.99,287.59,291.92,554771.0
2021-11-30,LH,290.23,291.65,284.47,285.33,1339578.0
2021-12-01,LH,285.44,291.6,284.18,285.45,523099.0
2021-12-02,LH,286.19,294.26,286.19,291.27,705763.0
2021-12-03,LH,292.03,295.03,287.76,290.32,604907.0
2021-12-06,LH,291.55,293.46,287.14,289.26,522995.0
2021-12-07,LH,292.71,296.8,291.34,296.11,510778.0
2021-12-08,LH,296.74,297.77,290.48,296.83,495844.0
2021-12-09,LH,285.81,290.92,281.56,281.97,2534108.0
2021-12-10,LH,284.6,292.6075,282.16,288.39,1573669.0
2021-12-13,LH,288.39,297.83,288.35,292.44,1282887.0
2021-12-14,LH,293.09,295.675,290.95,294.66,1148095.0
