Date,Symbol,Open,High,Low,Close,Volume
2020-07-08,HSIC,58.38,58.52,55.88,57.19,1779201.0
2020-07-09,HSIC,56.89,57.205,54.25,56.08,1110823.0
2020-07-10,HSIC,56.14,57.28,55.51,57.16,1151002.0
2020-07-13,HSIC,57.6,58.74,57.17,57.85,1122264.0
2020-07-14,HSIC,57.99,59.77,57.22,59.69,1272123.0
2020-07-15,HSIC,60.58,63.86,60.43,63.68,1606607.0
2020-07-16,HSIC,63.7,65.12,62.91,64.76,1626593.0
2020-07-17,HSIC,65.12,67.605,64.12,66.97,2793195.0
2020-07-20,HSIC,66.51,67.82,65.075,66.44,1571290.0
2020-07-21,HSIC,66.95,69.26,66.58,67.66,2462075.0
2020-07-22,HSIC,67.59,67.97,67.02,67.75,1379520.0
2020-07-23,HSIC,67.71,68.74,67.33,68.38,1053509.0
2020-07-24,HSIC,68.01,68.33,66.41,67.03,1015667.0
2020-07-27,HSIC,66.87,67.25,65.645,67.03,1139881.0
2020-07-28,HSIC,66.95,67.24,65.8,65.9,1353081.0
2020-07-29,HSIC,66.45,69.98,66.375,68.71,2845142.0
2020-07-30,HSIC,67.7,68.66,66.58,68.65,1316950.0
2020-07-31,HSIC,68.28,69.07,67.63,68.73,1892491.0
2020-08-03,HSIC,68.99,72.37,68.66,70.9,2308785.0
2020-08-04,HSIC,68.25,71.6,64.91,69.13,4355411.0
2020-08-05,HSIC,69.41,69.52,66.12,67.13,2703830.0
2020-08-06,HSIC,67.36,67.505,66.11,66.98,1804940.0
2020-08-07,HSIC,66.71,67.84,66.61,67.8,1426497.0
2020-08-10,HSIC,68.12,68.49,67.45,67.99,1568704.0
2020-08-11,HSIC,68.26,69.17,66.75,67.2,1582197.0
2020-08-12,HSIC,67.41,67.545,65.7,66.67,1210374.0
2020-08-13,HSIC,66.41,67.11,65.77,66.96,1285116.0
2020-08-14,HSIC,66.64,68.07,66.08,67.23,1151543.0
2020-08-17,HSIC,67.25,67.54,66.51,66.78,722363.0
2020-08-18,HSIC,66.77,66.973,66.01,66.28,707623.0
2020-08-19,HSIC,66.21,66.41,65.055,65.14,1033567.0
2020-08-20,HSIC,65.04,65.48,64.54,65.14,798368.0
2020-08-21,HSIC,65.0,66.24,64.64,66.15,5058024.0
2020-08-24,HSIC,66.54,67.08,65.265,65.66,1300942.0
2020-08-25,HSIC,65.75,65.84,65.07,65.49,796312.0
2020-08-26,HSIC,65.52,65.79,65.01,65.67,670611.0
2020-08-27,HSIC,65.97,67.04,65.57,66.45,973830.0
2020-08-28,HSIC,66.45,66.86,65.53,66.44,646807.0
2020-08-31,HSIC,66.62,66.88,66.09,66.44,1228839.0
2020-09-01,HSIC,66.38,66.38,64.54,65.16,924722.0
2020-09-02,HSIC,65.09,67.13,64.62,66.89,923737.0
2020-09-03,HSIC,67.08,67.28,65.1,65.98,958619.0
2020-09-04,HSIC,66.37,66.5,65.285,65.64,985690.0
2020-09-08,HSIC,65.05,65.36,63.5,63.74,1355345.0
2020-09-09,HSIC,64.01,65.12,63.22,64.77,1528250.0
2020-09-10,HSIC,65.4,65.81,63.53,63.75,1124119.0
2020-09-11,HSIC,63.87,64.58,63.06,64.37,1065618.0
2020-09-14,HSIC,64.77,65.25,63.35,63.73,1171669.0
2020-09-15,HSIC,63.99,65.08,63.64,63.75,1079875.0
2020-09-16,HSIC,64.33,65.69,63.97,64.15,1395100.0
2020-09-17,HSIC,63.5,63.5,62.29,62.85,1438862.0
2020-09-18,HSIC,62.68,62.97,60.7,60.97,2216164.0
2020-09-21,HSIC,60.08,60.31,58.99,59.8,1420438.0
2020-09-22,HSIC,59.86,59.94,58.33,59.03,1426500.0
2020-09-23,HSIC,59.0,59.3,56.91,57.18,1118075.0
2020-09-24,HSIC,57.25,58.42,56.31,58.28,1257118.0
2020-09-25,HSIC,57.6,58.89,57.34,58.79,1294642.0
2020-09-28,HSIC,59.84,60.41,59.39,59.65,812529.0
2020-09-29,HSIC,59.64,59.64,58.41,58.57,845899.0
2020-09-30,HSIC,58.6,59.55,58.037,58.78,1424669.0
2020-10-01,HSIC,59.13,59.665,57.52,57.92,920204.0
2020-10-02,HSIC,56.97,58.145,56.75,57.97,1363056.0
2020-10-05,HSIC,58.67,60.635,58.215,60.51,1009482.0
2020-10-06,HSIC,60.51,60.61,58.56,58.84,1001677.0
2020-10-07,HSIC,59.17,60.2334,58.89,59.46,1560204.0
2020-10-08,HSIC,60.13,61.32,59.56,61.09,908614.0
2020-10-09,HSIC,61.63,61.815,60.28,60.46,574100.0
2020-10-12,HSIC,60.55,60.56,59.72,59.89,640213.0
2020-10-13,HSIC,59.32,60.1,59.1,59.66,679550.0
2020-10-14,HSIC,59.61,61.14,59.61,60.87,842431.0
2020-10-15,HSIC,60.12,61.48,59.85,61.36,598847.0
2020-10-16,HSIC,61.465,62.74,61.14,62.34,894114.0
2020-10-19,HSIC,62.3,63.14,61.68,61.87,816306.0
2020-10-20,HSIC,62.55,63.28,62.1,62.51,1010564.0
2020-10-21,HSIC,62.27,64.48,62.13,63.62,1006809.0
2020-10-22,HSIC,64.25,66.75,63.845,66.63,1452911.0
2020-10-23,HSIC,66.85,68.19,66.47,67.79,1028442.0
2020-10-26,HSIC,67.07,67.71,66.1445,66.87,1299538.0
2020-10-27,HSIC,67.58,67.58,65.58,65.61,1768636.0
2020-10-28,HSIC,65.03,65.54,61.97,61.98,1100880.0
2020-10-29,HSIC,61.59,63.8,60.71,62.9,1584047.0
2020-10-30,HSIC,63.01,64.73,62.51,63.58,1836710.0
2020-11-02,HSIC,63.66,65.78,60.15,62.22,2498198.0
2020-11-03,HSIC,63.84,63.84,60.22,60.41,1572295.0
2020-11-04,HSIC,60.81,61.55,59.44,59.94,1559444.0
2020-11-05,HSIC,60.28,62.29,60.0401,61.57,1381722.0
2020-11-06,HSIC,61.61,62.2199,61.065,61.67,1287371.0
2020-11-09,HSIC,64.3,69.89,64.3,68.0,2590166.0
2020-11-10,HSIC,68.14,69.0,66.46,68.08,1624632.0
2020-11-11,HSIC,67.67,68.35,62.73,63.58,1780148.0
2020-11-12,HSIC,63.29,64.55,62.7204,63.36,776392.0
2020-11-13,HSIC,63.95,66.87,63.89,65.65,1053290.0
2020-11-16,HSIC,67.15,67.41,63.29,64.45,1101334.0
2020-11-17,HSIC,63.32,64.87,62.62,64.61,815618.0
2020-11-18,HSIC,64.37,65.63,64.23,64.24,940068.0
2020-11-19,HSIC,63.8,64.03,62.74,63.5,1025394.0
2020-11-20,HSIC,63.35,64.35,63.12,63.58,777319.0
2020-11-23,HSIC,63.74,64.53,63.2528,63.71,1221710.0
2020-11-24,HSIC,64.45,65.385,63.72,64.57,608898.0
2020-11-25,HSIC,64.23,64.66,63.41,64.13,659842.0
2020-11-27,HSIC,64.54,64.7,63.43,63.68,348910.0
2020-11-30,HSIC,63.99,64.92,63.11,64.31,1865036.0
2020-12-01,HSIC,65.19,65.7,64.5,64.91,1249868.0
2020-12-02,HSIC,65.22,66.59,64.945,66.49,1089560.0
2020-12-03,HSIC,66.72,67.07,65.88,66.47,1146831.0
2020-12-04,HSIC,67.07,68.44,66.56,68.42,992755.0
2020-12-07,HSIC,68.39,69.47,68.16,68.73,1016495.0
2020-12-08,HSIC,68.38,70.57,68.24,70.45,1036977.0
2020-12-09,HSIC,70.8,71.49,70.4,71.15,959523.0
2020-12-10,HSIC,70.79,71.5512,70.44,71.31,590066.0
2020-12-11,HSIC,70.9,71.45,69.66,69.95,1073367.0
2020-12-14,HSIC,70.81,71.29,67.99,68.07,1302331.0
2020-12-15,HSIC,68.47,69.46,67.81,68.94,924842.0
2020-12-16,HSIC,69.23,69.54,68.73,69.15,805574.0
2020-12-17,HSIC,69.42,69.63,68.3373,68.89,1130766.0
2020-12-18,HSIC,69.34,69.34,67.38,67.78,2870349.0
2020-12-21,HSIC,66.73,66.74,65.115,66.46,1084763.0
2020-12-22,HSIC,66.59,67.51,66.01,66.1,631063.0
2020-12-23,HSIC,66.65,66.95,66.08,66.44,632735.0
2020-12-24,HSIC,66.31,66.4,65.25,65.83,195846.0
2020-12-28,HSIC,66.57,66.9,65.64,66.22,472875.0
2020-12-29,HSIC,66.88,66.99,65.3925,65.72,413516.0
2020-12-30,HSIC,65.69,66.24,65.11,65.84,589467.0
2020-12-31,HSIC,65.63,66.94,65.425,66.86,525670.0
2021-01-04,HSIC,68.21,68.6,66.225,66.49,1039718.0
2021-01-05,HSIC,66.075,68.24,66.075,67.78,1199900.0
2021-01-06,HSIC,68.24,69.95,67.77,69.56,1588833.0
2021-01-07,HSIC,69.28,70.74,68.94,70.01,1053164.0
2021-01-08,HSIC,70.74,72.27,70.51,72.1,1149508.0
2021-01-11,HSIC,71.81,72.755,71.53,72.42,776044.0
2021-01-12,HSIC,72.05,74.83,71.91,73.79,856224.0
2021-01-13,HSIC,73.72,74.89,73.05,73.88,745746.0
2021-01-14,HSIC,73.7,74.0,72.7,73.03,731192.0
2021-01-15,HSIC,72.52,72.96,71.02,71.46,895813.0
2021-01-19,HSIC,72.14,72.14,69.605,70.43,725178.0
2021-01-20,HSIC,70.41,70.56,69.12,70.18,877662.0
2021-01-21,HSIC,70.19,70.36,68.17,68.44,652226.0
2021-01-22,HSIC,68.27,69.4073,68.095,69.13,676056.0
2021-01-25,HSIC,68.63,69.57,68.27,69.31,789833.0
2021-01-26,HSIC,69.84,70.0,68.8,69.11,557838.0
2021-01-27,HSIC,68.2,68.98,67.03,68.17,1579795.0
2021-01-28,HSIC,68.43,69.19,67.0,67.75,672460.0
2021-01-29,HSIC,67.41,67.75,64.7,65.85,817648.0
2021-02-01,HSIC,66.32,67.81,65.52,67.46,899846.0
2021-02-02,HSIC,68.0,69.24,67.42,67.43,819736.0
2021-02-03,HSIC,67.12,68.51,66.81,67.79,868916.0
2021-02-04,HSIC,67.7,69.96,67.61,69.83,778528.0
2021-02-05,HSIC,70.22,70.51,69.61,70.13,733622.0
2021-02-08,HSIC,70.45,71.77,70.0,70.78,561365.0
2021-02-09,HSIC,71.16,71.77,69.957,70.61,688807.0
2021-02-10,HSIC,71.33,71.59,70.11,70.74,1171660.0
2021-02-11,HSIC,71.09,71.63,69.58,69.62,621452.0
2021-02-12,HSIC,70.16,70.16,69.29,69.46,775691.0
2021-02-16,HSIC,70.0,70.69,69.14,70.58,1355571.0
2021-02-17,HSIC,65.29,67.43,63.5001,64.87,3550366.0
2021-02-18,HSIC,64.17,64.91,63.2875,64.575,2911810.0
2021-02-19,HSIC,64.86,65.78,63.53,63.75,1486745.0
2021-02-22,HSIC,64.0,66.39,63.52,65.97,2661302.0
2021-02-23,HSIC,66.32,66.56,64.51,65.62,1229390.0
2021-02-24,HSIC,65.18,66.66,64.9,65.01,1331753.0
2021-02-25,HSIC,64.63,64.63,61.68,61.89,3229400.0
2021-02-26,HSIC,62.005,62.92,61.36,61.85,3047078.0
2021-03-01,HSIC,62.5,64.98,62.29,64.55,1265995.0
2021-03-02,HSIC,64.63,64.86,62.7,62.92,1563519.0
2021-03-03,HSIC,62.97,63.2757,61.69,62.71,1000294.0
2021-03-04,HSIC,62.44,63.14,60.96,61.5,1076517.0
2021-03-05,HSIC,62.36,63.0,60.7,62.57,1151424.0
2021-03-08,HSIC,63.2,66.06,62.625,64.79,1146161.0
2021-03-09,HSIC,64.89,66.94,64.76,65.18,1279429.0
2021-03-10,HSIC,65.6,67.519,65.46,65.91,1246692.0
2021-03-11,HSIC,65.76,66.81,65.55,65.88,1146373.0
2021-03-12,HSIC,65.92,67.56,65.92,67.19,1171863.0
2021-03-15,HSIC,66.85,68.88,66.3725,68.22,1204215.0
2021-03-16,HSIC,68.38,68.77,66.559,67.03,971761.0
2021-03-17,HSIC,66.27,68.2,66.27,67.78,1132753.0
2021-03-18,HSIC,67.8322,69.435,67.45,67.69,1602514.0
2021-03-19,HSIC,67.58,67.865,66.43,66.81,2046382.0
2021-03-22,HSIC,66.69,66.9,65.7288,66.3,975320.0
2021-03-23,HSIC,66.58,66.76,64.98,65.07,1095120.0
2021-03-24,HSIC,65.25,66.755,65.25,65.66,1227131.0
2021-03-25,HSIC,65.61,66.94,65.01,66.81,960786.0
2021-03-26,HSIC,67.96,67.99,66.39,67.98,2126550.0
2021-03-29,HSIC,67.8,70.2,66.91,69.74,1728936.0
2021-03-30,HSIC,69.16,69.56,68.04,68.97,1029137.0
2021-03-31,HSIC,68.67,69.81,68.09,69.24,1224874.0
2021-04-01,HSIC,69.13,69.4,67.35,68.67,1076960.0
2021-04-05,HSIC,69.43,69.6,68.81,68.98,590398.0
2021-04-06,HSIC,68.33,69.59,68.23,69.0,755697.0
2021-04-07,HSIC,69.16,69.16,68.29,68.66,1021451.0
2021-04-08,HSIC,68.52,69.0,67.97,68.67,1079083.0
2021-04-09,HSIC,69.0,69.455,68.77,69.39,774659.0
2021-04-12,HSIC,69.2,70.3495,69.2,70.0,732787.0
2021-04-13,HSIC,70.0,70.06,69.12,69.6,773160.0
2021-04-14,HSIC,69.5,70.35,69.14,70.0,779939.0
2021-04-15,HSIC,70.04,71.02,69.86,70.9,647267.0
2021-04-16,HSIC,71.26,71.42,70.705,71.17,768552.0
2021-04-19,HSIC,71.12,71.12,70.01,70.64,783672.0
2021-04-20,HSIC,70.52,71.0,70.38,70.52,686311.0
2021-04-21,HSIC,70.86,72.385,70.3,72.3,731705.0
2021-04-22,HSIC,72.38,73.24,71.91,72.73,1201658.0
2021-04-23,HSIC,72.77,74.51,72.39,74.22,1292463.0
2021-04-26,HSIC,74.48,74.81,73.26,73.38,779219.0
2021-04-27,HSIC,72.82,73.67,71.79,73.14,811655.0
2021-04-28,HSIC,71.84,73.27,71.84,72.72,842671.0
2021-04-29,HSIC,73.27,73.97,72.79,73.07,1008368.0
2021-04-30,HSIC,73.6,73.865,72.27,72.5,1766495.0
2021-05-03,HSIC,73.43,74.48,73.155,74.01,2357721.0
2021-05-04,HSIC,72.61,80.09,72.6,79.87,2463931.0
2021-05-05,HSIC,79.56,79.9,77.37,78.91,2075688.0
2021-05-06,HSIC,78.27,79.98,78.02,79.92,1227948.0
2021-05-07,HSIC,82.46,82.71,80.58,80.61,1234750.0
2021-05-10,HSIC,80.53,83.45,80.245,82.97,1145681.0
2021-05-11,HSIC,81.74,83.1,79.99,80.39,1132053.0
2021-05-12,HSIC,80.06,80.79,78.52,78.63,792216.0
2021-05-13,HSIC,78.4,80.37,78.29,80.08,713167.0
2021-05-14,HSIC,80.73,81.19,79.91,80.66,782649.0
2021-05-17,HSIC,80.64,81.005,79.95,80.5,585023.0
2021-05-18,HSIC,79.99,80.4,79.02,79.35,920132.0
2021-05-19,HSIC,79.17,79.26,78.23,78.76,913085.0
2021-05-20,HSIC,78.54,79.69,78.06,79.41,1152721.0
2021-05-21,HSIC,79.16,80.49,78.17,78.31,1206827.0
2021-05-24,HSIC,78.45,78.45,77.32,77.59,827588.0
2021-05-25,HSIC,77.41,77.7373,76.17,76.26,871945.0
2021-05-26,HSIC,76.32,77.12,75.97,76.85,1296240.0
2021-05-27,HSIC,77.03,77.065,76.11,76.39,2841511.0
2021-05-28,HSIC,77.06,77.4,75.96,76.04,1079755.0
2021-06-01,HSIC,75.81,76.455,75.2774,76.07,1136425.0
2021-06-02,HSIC,76.2,76.59,75.33,75.42,756026.0
2021-06-03,HSIC,75.07,78.12,74.85,77.96,1189449.0
2021-06-04,HSIC,77.73,78.33,77.34,77.9,1027533.0
2021-06-07,HSIC,78.24,78.57,77.26,77.3,741432.0
2021-06-08,HSIC,77.17,77.89,76.575,77.7,562346.0
2021-06-09,HSIC,77.81,78.16,77.21,77.6,506075.0
2021-06-10,HSIC,78.56,78.9,77.92,78.58,599983.0
2021-06-11,HSIC,78.71,78.99,78.5101,78.9,519009.0
2021-06-14,HSIC,78.74,78.95,77.06,77.43,624725.0
2021-06-15,HSIC,77.6,78.57,77.2,78.4,589486.0
2021-06-16,HSIC,78.15,78.21,76.99,77.42,823667.0
2021-06-17,HSIC,77.81,78.07,75.47,76.69,1222817.0
2021-06-18,HSIC,76.26,76.405,74.77,75.02,2181320.0
2021-06-21,HSIC,75.42,76.66,75.35,76.39,697934.0
2021-06-22,HSIC,76.46,76.62,75.84,76.42,639002.0
2021-06-23,HSIC,75.63,75.7,74.29,74.47,1701458.0
2021-06-24,HSIC,74.8,75.295,74.26,75.14,1121367.0
2021-06-25,HSIC,75.2,75.68,74.89,75.01,2037928.0
2021-06-28,HSIC,74.98,75.06,73.74,74.33,594212.0
2021-06-29,HSIC,74.72,74.96,73.92,74.0,638748.0
2021-06-30,HSIC,74.22,74.385,73.84,74.19,739456.0
2021-07-01,HSIC,74.62,75.98,74.38,75.51,1103837.0
2021-07-02,HSIC,75.4,76.16,74.95,75.97,829757.0
2021-07-06,HSIC,75.68,76.23,74.38,76.04,1402474.0
2021-07-07,HSIC,75.96,77.0,75.59,76.67,824496.0
2021-07-08,HSIC,76.4,76.4,75.07,75.78,915298.0
2021-07-09,HSIC,76.26,77.03,76.24,76.81,698456.0
2021-07-12,HSIC,76.54,77.13,76.07,77.02,509091.0
2021-07-13,HSIC,76.86,77.09,76.2,76.39,923523.0
2021-07-14,HSIC,76.3,77.17,76.0601,76.78,627614.0
2021-07-15,HSIC,76.2,76.9999,75.26,75.34,1152410.0
2021-07-16,HSIC,75.33,75.76,75.03,75.12,649191.0
2021-07-19,HSIC,74.53,74.6,73.09,73.8,893883.0
2021-07-20,HSIC,74.23,76.105,74.23,75.77,1617794.0
2021-07-21,HSIC,76.35,77.78,76.35,77.14,889726.0
2021-07-22,HSIC,76.91,77.01,75.92,76.44,579207.0
2021-07-23,HSIC,76.82,77.57,76.6,77.36,414274.0
2021-07-26,HSIC,77.25,77.97,76.88,77.37,542398.0
2021-07-27,HSIC,77.07,78.83,77.02,78.67,723289.0
2021-07-28,HSIC,78.48,79.64,78.24,79.44,888617.0
2021-07-29,HSIC,79.78,80.32,79.44,80.22,492785.0
2021-07-30,HSIC,80.17,80.62,79.86,80.15,760358.0
2021-08-02,HSIC,80.64,81.5796,79.95,81.23,1193706.0
2021-08-03,HSIC,79.9,81.49,77.61,80.37,2097844.0
2021-08-04,HSIC,80.28,80.5,77.095,77.3,1249405.0
2021-08-05,HSIC,77.61,77.85,75.65,76.73,1102931.0
2021-08-06,HSIC,76.9,77.68,76.06,77.03,584691.0
2021-08-09,HSIC,76.26,76.985,75.95,76.21,1006780.0
2021-08-10,HSIC,76.19,76.19,75.295,75.53,1248665.0
2021-08-11,HSIC,76.03,76.505,75.55,75.9,834875.0
2021-08-12,HSIC,75.9,76.23,75.27,75.6,856861.0
2021-08-13,HSIC,75.6,75.78,74.69,75.68,486663.0
2021-08-16,HSIC,75.73,76.94,75.45,76.72,621111.0
2021-08-17,HSIC,76.56,77.47,75.995,77.46,582046.0
2021-08-18,HSIC,77.41,77.49,75.71,75.78,527109.0
2021-08-19,HSIC,75.2,76.3325,75.2,75.76,778808.0
2021-08-20,HSIC,75.56,76.08,75.13,75.63,522888.0
2021-08-23,HSIC,76.12,76.15,75.3,75.74,528528.0
2021-08-24,HSIC,75.95,76.18,75.54,75.59,456901.0
2021-08-25,HSIC,75.62,75.79,75.135,75.5,494303.0
2021-08-26,HSIC,75.32,75.32,74.065,74.13,612987.0
2021-08-27,HSIC,74.21,75.72,74.21,75.23,428947.0
2021-08-30,HSIC,75.12,76.455,75.12,75.18,427285.0
2021-08-31,HSIC,75.01,75.95,74.9,75.59,1098737.0
2021-09-01,HSIC,75.77,76.78,75.0,76.66,769640.0
2021-09-02,HSIC,77.0,79.81,76.9301,79.33,1167665.0
2021-09-03,HSIC,79.22,79.32,78.28,78.38,685316.0
2021-09-07,HSIC,78.13,78.6,76.91,78.58,1022852.0
2021-09-08,HSIC,78.99,79.6,78.465,78.56,708074.0
2021-09-09,HSIC,78.39,79.79,77.19,77.77,434145.0
2021-09-10,HSIC,77.84,78.2,76.68,76.76,641042.0
2021-09-13,HSIC,77.21,77.755,76.31,77.71,783709.0
2021-09-14,HSIC,78.0,78.96,77.61,78.44,731400.0
2021-09-15,HSIC,78.48,78.88,77.47,78.54,730049.0
2021-09-16,HSIC,78.84,78.94,77.84,78.37,657165.0
2021-09-17,HSIC,77.81,78.8088,77.26,77.47,1805032.0
2021-09-20,HSIC,77.17,77.17,75.07,75.97,598479.0
2021-09-21,HSIC,76.21,76.55,75.53,75.53,594518.0
2021-09-22,HSIC,76.13,77.22,75.7,76.86,851601.0
2021-09-23,HSIC,77.01,78.595,76.9,77.6,666636.0
2021-09-24,HSIC,77.29,78.29,77.27,78.1,550680.0
2021-09-27,HSIC,78.13,79.265,77.94,78.7,638120.0
2021-09-28,HSIC,78.42,79.335,77.54,78.13,949068.0
2021-09-29,HSIC,78.29,79.08,77.99,78.28,607734.0
2021-09-30,HSIC,78.47,78.73,75.83,76.16,1078106.0
2021-10-01,HSIC,76.87,78.83,76.78,78.53,968874.0
2021-10-04,HSIC,78.69,79.64,77.37,78.1,660767.0
2021-10-05,HSIC,78.25,79.91,77.86,78.61,1065771.0
2021-10-06,HSIC,78.06,78.26,76.45,78.17,790970.0
2021-10-07,HSIC,78.69,80.63,78.45,79.71,654750.0
2021-10-08,HSIC,79.88,80.37,79.486,79.83,490539.0
2021-10-11,HSIC,80.14,80.5,79.29,79.32,667190.0
2021-10-12,HSIC,79.36,79.93,78.25,78.5,913010.0
2021-10-13,HSIC,78.26,78.775,76.59,77.72,688124.0
2021-10-14,HSIC,78.61,79.02,77.84,78.59,576196.0
2021-10-15,HSIC,79.07,79.46,77.36,77.44,744037.0
2021-10-18,HSIC,76.79,77.1,75.66,76.53,738741.0
2021-10-19,HSIC,76.8,77.22,76.54,76.96,663020.0
2021-10-20,HSIC,77.34,78.48,77.1,78.47,660199.0
2021-10-21,HSIC,78.73,79.4,78.15,79.01,425113.0
2021-10-22,HSIC,78.98,79.92,78.215,79.89,402964.0
2021-10-25,HSIC,78.73,78.85,76.09,76.21,1560565.0
2021-10-26,HSIC,76.37,76.73,75.03,75.32,956315.0
2021-10-27,HSIC,75.37,76.09,73.51,74.19,892808.0
2021-10-28,HSIC,74.56,76.72,74.39,75.52,888677.0
2021-10-29,HSIC,75.52,76.685,75.52,76.35,898882.0
