Date,Symbol,Open,High,Low,Close,Volume
2020-12-22,ELV,305.89,307.36,302.56,303.3,1202627.0
2020-12-23,ELV,306.43,311.67,306.43,308.35,863636.0
2020-12-24,ELV,307.97,309.6,307.895,308.67,251387.0
2020-12-28,ELV,310.63,315.39,309.46,312.89,802591.0
2020-12-29,ELV,315.4,319.06,313.61,314.33,847203.0
2020-12-30,ELV,314.0,316.37,313.88,314.05,659640.0
2020-12-31,ELV,315.15,322.19,314.34,321.09,888121.0
2021-01-04,ELV,321.11,324.23,311.3831,318.58,1425586.0
2021-01-05,ELV,317.62,320.11,313.68,315.1,1110245.0
2021-01-06,ELV,309.0,330.23,308.0,328.32,2016326.0
2021-01-07,ELV,329.01,338.55,328.46,337.38,1579180.0
2021-01-08,ELV,338.19,340.67,332.71,337.08,1629071.0
2021-01-11,ELV,335.45,340.98,335.45,338.77,1028461.0
2021-01-12,ELV,337.3,340.36,333.96,334.78,983490.0
2021-01-13,ELV,334.47,335.585,329.265,330.43,1023351.0
2021-01-14,ELV,331.9,333.0,321.715,322.52,1421493.0
2021-01-15,ELV,322.52,327.21,319.38,326.42,1285103.0
2021-01-19,ELV,330.0,330.87,323.105,323.69,1186622.0
2021-01-20,ELV,323.34,323.5,317.51,321.52,1356648.0
2021-01-21,ELV,320.95,325.34,319.12,321.7,1120306.0
2021-01-22,ELV,320.51,321.3,313.96,314.09,1111884.0
2021-01-25,ELV,313.47,315.9746,311.65,315.37,930518.0
2021-01-26,ELV,317.6,318.295,309.85,312.52,1351111.0
2021-01-27,ELV,303.67,308.77,288.01,290.17,3282798.0
2021-01-28,ELV,296.5,306.01,292.2601,300.51,1892432.0
2021-01-29,ELV,298.26,301.3,292.17,296.98,1861705.0
2021-02-01,ELV,298.97,302.44,291.6,292.56,1833636.0
2021-02-02,ELV,296.4,306.25,296.115,298.99,2073170.0
2021-02-03,ELV,297.13,300.17,293.515,298.36,1317505.0
2021-02-04,ELV,299.0,300.47,293.6,294.36,1508101.0
2021-02-05,ELV,297.03,297.88,288.2,290.85,1582463.0
2021-02-08,ELV,291.98,292.68,286.04,287.7,1546448.0
2021-02-09,ELV,287.5,299.42,286.81,298.7,2206550.0
2021-02-10,ELV,299.57,302.42,297.96,298.17,1218579.0
2021-02-11,ELV,299.08,301.66,291.81,292.84,1179233.0
2021-02-12,ELV,292.01,293.01,287.4,290.68,1195123.0
2021-02-16,ELV,293.4,293.84,288.475,289.62,1293387.0
2021-02-17,ELV,288.73,295.47,288.32,290.25,1092250.0
2021-02-18,ELV,288.93,298.45,288.93,296.33,1468236.0
2021-02-19,ELV,296.92,297.8,291.16,294.97,1212282.0
2021-02-22,ELV,292.78,297.18,290.86,295.69,1206723.0
2021-02-23,ELV,298.09,307.9,296.34,304.58,2307213.0
2021-02-24,ELV,302.05,306.96,301.265,305.79,1141267.0
2021-02-25,ELV,306.01,308.525,298.5992,300.24,1384394.0
2021-02-26,ELV,302.27,313.85,301.52,303.19,2315176.0
2021-03-01,ELV,307.66,315.98,306.36,311.48,1603991.0
2021-03-02,ELV,309.97,316.61,308.65,311.66,1476681.0
2021-03-03,ELV,310.0,318.74,309.14,314.71,1227089.0
2021-03-04,ELV,317.65,325.7055,315.11,321.49,2131908.0
2021-03-05,ELV,323.72,335.78,322.75,333.6,1936526.0
2021-03-08,ELV,334.5,342.29,332.29,339.59,1611508.0
2021-03-09,ELV,339.21,344.17,333.33,333.78,1412149.0
2021-03-10,ELV,335.66,337.74,329.75,333.53,1059146.0
2021-03-11,ELV,333.22,338.0,330.85,335.02,1244507.0
2021-03-12,ELV,336.6,343.12,335.2,341.72,1782611.0
2021-03-15,ELV,343.14,344.285,336.49,342.81,1492017.0
2021-03-16,ELV,341.11,344.27,338.445,343.57,1419490.0
2021-03-17,ELV,344.55,345.24,340.52,341.92,1568647.0
2021-03-18,ELV,340.96,353.33,340.865,353.32,1805641.0
2021-03-19,ELV,352.23,359.14,348.9,354.13,4077828.0
2021-03-22,ELV,352.84,352.84,345.34,351.14,1709078.0
2021-03-23,ELV,351.14,354.44,348.46,351.83,1365690.0
2021-03-24,ELV,351.03,362.285,351.03,360.87,2217791.0
2021-03-25,ELV,361.47,367.91,356.47,366.87,1921488.0
2021-03-26,ELV,367.69,372.25,365.18,371.31,1600930.0
2021-03-29,ELV,369.97,379.13,368.42,369.37,1518141.0
2021-03-30,ELV,368.84,370.0,362.58,364.09,1487372.0
2021-03-31,ELV,363.21,365.87,358.21,358.95,1641988.0
2021-04-01,ELV,359.93,360.005,351.88,353.76,1328777.0
2021-04-05,ELV,356.45,359.39,354.1,354.89,973835.0
2021-04-06,ELV,354.0,354.48,349.05,352.27,1069623.0
2021-04-07,ELV,351.79,353.75,350.46,352.19,959037.0
2021-04-08,ELV,350.95,355.19,350.95,352.89,762992.0
2021-04-09,ELV,354.68,361.33,353.5301,361.01,921060.0
2021-04-12,ELV,360.16,363.1,358.515,359.42,788179.0
2021-04-13,ELV,358.97,361.85,357.75,359.02,688995.0
2021-04-14,ELV,360.48,363.89,359.26,362.62,663180.0
2021-04-15,ELV,364.45,374.68,364.45,372.6,1350318.0
2021-04-16,ELV,373.97,376.54,371.19,375.62,899257.0
2021-04-19,ELV,375.45,379.66,375.45,379.66,10360.0
2021-04-20,ELV,379.38,386.78,378.07,381.88,1989440.0
2021-04-21,ELV,381.92,386.74,377.85,384.84,2169828.0
2021-04-22,ELV,384.64,385.35,378.64,379.78,1239221.0
2021-04-23,ELV,378.39,383.87,376.26,381.95,1032559.0
2021-04-26,ELV,382.09,383.25,377.21,377.51,986307.0
2021-04-27,ELV,375.76,377.7,373.66,376.86,882642.0
2021-04-28,ELV,377.52,379.49,372.9,375.28,879255.0
2021-04-29,ELV,377.59,383.21,377.59,383.03,861869.0
2021-04-30,ELV,382.45,383.05,377.11,379.39,1230203.0
2021-05-03,ELV,383.43,389.31,382.08,386.58,1033859.0
2021-05-04,ELV,385.93,393.31,384.39,391.67,1441261.0
2021-05-05,ELV,390.2,392.37,387.24,389.12,1371136.0
2021-05-06,ELV,390.02,393.6,386.54,388.72,1364426.0
2021-05-07,ELV,388.38,397.68,388.38,396.57,869798.0
2021-05-10,ELV,397.82,406.0,397.82,401.9,988586.0
2021-05-11,ELV,400.7,403.01,391.83,394.49,857694.0
2021-05-12,ELV,393.78,395.79,388.84,390.17,1940189.0
2021-05-13,ELV,390.8,398.75,389.36,395.45,1003320.0
2021-05-14,ELV,397.49,398.93,392.45,393.93,677314.0
2021-05-17,ELV,394.26,395.64,392.1955,393.66,858287.0
2021-05-18,ELV,394.0,396.04,390.3,393.44,1196123.0
2021-05-19,ELV,392.77,394.29,389.14,393.43,1208741.0
2021-05-20,ELV,393.01,394.69,390.4,391.13,1584239.0
2021-05-21,ELV,392.87,400.04,392.52,396.08,1119290.0
2021-05-24,ELV,398.02,398.9,392.9,394.34,1348514.0
2021-05-25,ELV,394.82,395.8,391.73,395.15,1370631.0
2021-05-26,ELV,394.9,396.51,390.24,394.89,1801001.0
2021-05-27,ELV,396.64,397.99,392.57,397.84,3256345.0
2021-05-28,ELV,398.29,399.73,396.45,398.22,1583888.0
2021-06-01,ELV,398.96,399.44,392.65,394.22,1711098.0
2021-06-02,ELV,396.42,396.42,390.73,393.47,1233819.0
2021-06-03,ELV,392.7,397.97,391.62,395.64,1157842.0
2021-06-04,ELV,397.0,397.0,392.46,393.2,1167183.0
2021-06-07,ELV,394.75,396.17,389.03,389.1,1619946.0
2021-06-08,ELV,388.42,392.99,386.41,391.9,1380908.0
2021-06-09,ELV,391.57,392.723,385.92,385.96,1235137.0
2021-06-10,ELV,381.84,385.265,380.88,384.43,2002104.0
2021-06-11,ELV,385.03,386.46,382.27,383.87,1160861.0
2021-06-14,ELV,382.53,384.02,379.67,383.51,974339.0
2021-06-15,ELV,384.4,386.025,380.95,384.97,1188140.0
2021-06-16,ELV,386.51,387.49,378.23,378.45,1166671.0
2021-06-17,ELV,378.03,379.29,375.58,377.81,1028382.0
2021-06-18,ELV,372.94,373.99,368.34,369.21,2873669.0
2021-06-21,ELV,370.1,377.37,369.74,376.41,1396275.0
2021-06-22,ELV,378.19,379.8,374.392,379.0,1019274.0
2021-06-23,ELV,376.66,379.42,376.24,377.98,1059516.0
2021-06-24,ELV,380.39,381.49,378.02,378.33,869885.0
2021-06-25,ELV,379.86,382.86,378.405,380.82,2819417.0
2021-06-28,ELV,381.14,381.62,376.05,380.9,980888.0
2021-06-29,ELV,379.66,384.05,378.91,381.56,944104.0
2021-06-30,ELV,382.08,383.105,379.43,381.8,870096.0
2021-07-01,ELV,383.12,385.13,381.49,383.82,2115470.0
2021-07-02,ELV,383.9,387.44,382.147,387.2,1714044.0
2021-07-06,ELV,385.3,387.96,381.92,385.24,1180683.0
2021-07-07,ELV,384.1,388.35,381.47,387.51,1184396.0
2021-07-08,ELV,384.29,385.4,379.64,384.17,848059.0
2021-07-09,ELV,387.92,390.33,386.44,388.61,1500905.0
2021-07-12,ELV,387.01,396.5,384.5,396.04,2034917.0
2021-07-13,ELV,396.75,402.23,396.6,398.13,1574639.0
2021-07-14,ELV,400.02,400.72,394.09,395.07,1055619.0
2021-07-15,ELV,392.32,398.305,390.63,396.12,1302379.0
2021-07-16,ELV,396.98,397.67,392.75,393.59,865538.0
2021-07-19,ELV,390.42,392.64,382.48,384.44,1207203.0
2021-07-20,ELV,385.81,393.52,385.28,389.94,1923547.0
2021-07-21,ELV,396.0,398.49,381.15,383.59,1912609.0
2021-07-22,ELV,385.28,387.53,380.37,384.3,1020194.0
2021-07-23,ELV,385.0,387.46,381.4,382.29,957126.0
2021-07-26,ELV,381.52,382.4,373.67,378.5,1127834.0
2021-07-27,ELV,377.42,383.31,376.06,382.63,1075195.0
2021-07-28,ELV,382.01,382.01,376.42,379.93,862550.0
2021-07-29,ELV,382.2,385.26,379.365,384.33,777061.0
2021-07-30,ELV,384.8,386.39,382.66,384.01,1171193.0
2021-08-02,ELV,385.34,391.3,384.28,390.29,904097.0
2021-08-03,ELV,390.49,395.98,388.58,395.29,743023.0
2021-08-04,ELV,393.58,397.95,393.05,395.59,857534.0
2021-08-05,ELV,392.31,392.31,374.7,376.68,1835820.0
2021-08-06,ELV,379.6,381.43,376.115,379.45,847322.0
2021-08-09,ELV,379.39,381.925,376.16,376.32,805255.0
2021-08-10,ELV,375.83,378.93,373.93,377.37,879385.0
2021-08-11,ELV,377.28,378.1596,366.21,367.64,1987661.0
2021-08-12,ELV,366.53,369.8,366.15,367.63,1599934.0
2021-08-13,ELV,368.88,370.0,363.94,367.49,1215335.0
2021-08-16,ELV,367.23,376.43,365.3317,376.39,923632.0
2021-08-17,ELV,375.65,381.0,375.33,380.23,1139217.0
2021-08-18,ELV,378.93,379.17,371.1,371.4,788891.0
2021-08-19,ELV,368.59,376.15,368.05,375.9,853458.0
2021-08-20,ELV,376.64,379.85,375.592,377.99,603375.0
2021-08-23,ELV,379.33,379.33,376.75,377.34,754134.0
2021-08-24,ELV,377.75,378.745,374.19,376.75,654161.0
2021-08-25,ELV,376.22,377.48,372.85,373.18,807150.0
2021-08-26,ELV,372.98,373.58,369.55,370.07,752668.0
2021-08-27,ELV,370.0,374.415,368.65,372.67,825114.0
2021-08-30,ELV,373.5,373.5,369.82,370.57,645309.0
2021-08-31,ELV,368.93,378.2084,368.16,375.13,2121679.0
2021-09-01,ELV,374.91,374.91,365.05,369.38,1861579.0
2021-09-02,ELV,371.11,383.22,370.07,382.94,1398413.0
2021-09-03,ELV,382.8,382.8,376.72,378.73,719266.0
2021-09-07,ELV,379.7,379.83,374.33,377.71,902419.0
2021-09-08,ELV,378.12,379.2,369.82,370.95,1089015.0
2021-09-09,ELV,370.45,375.87,369.58,371.43,869319.0
2021-09-10,ELV,373.63,373.81,355.4333,357.51,2022394.0
2021-09-13,ELV,360.12,372.67,358.39,368.64,1497061.0
2021-09-14,ELV,370.11,371.09,364.845,366.47,1184817.0
2021-09-15,ELV,365.55,378.64,365.55,374.52,1797432.0
2021-09-16,ELV,375.2,379.74,373.21,374.94,1215602.0
2021-09-17,ELV,373.98,381.49,373.76,379.52,2326959.0
2021-09-20,ELV,375.73,378.27,373.22,376.9,1291903.0
2021-09-21,ELV,378.87,382.14,377.54,379.07,1011351.0
2021-09-22,ELV,380.0,382.79,375.15,375.49,1128130.0
2021-09-23,ELV,376.04,382.86,375.49,380.3,891403.0
2021-09-24,ELV,380.26,382.73,378.3919,381.33,746555.0
2021-09-27,ELV,379.82,390.17,379.82,388.48,1339225.0
2021-09-28,ELV,385.99,389.28,382.59,385.7,1563235.0
2021-09-29,ELV,385.58,388.97,383.01,388.8,1073301.0
2021-09-30,ELV,389.15,391.432,372.55,372.8,1590650.0
2021-10-01,ELV,374.34,377.16,363.37,375.93,1336564.0
2021-10-04,ELV,374.99,380.33,368.78,370.2,1247020.0
2021-10-05,ELV,371.27,377.73,371.27,373.55,1142215.0
2021-10-06,ELV,370.49,371.0,363.68,370.08,1540463.0
2021-10-07,ELV,374.71,383.6,372.16,380.66,982338.0
2021-10-08,ELV,382.45,386.3,379.94,386.17,845787.0
2021-10-11,ELV,387.06,388.47,380.3,380.91,1002434.0
2021-10-12,ELV,380.91,382.34,376.605,377.49,1177836.0
2021-10-13,ELV,377.62,377.62,370.0,375.45,1345453.0
2021-10-14,ELV,387.71,399.16,386.85,390.71,1914965.0
2021-10-15,ELV,392.51,394.49,389.3,393.05,1279300.0
2021-10-18,ELV,391.64,392.85,387.3,388.21,1033045.0
2021-10-19,ELV,390.91,397.29,390.72,393.75,1553555.0
2021-10-20,ELV,400.0,425.44,400.0,424.05,2593509.0
2021-10-21,ELV,420.0,430.695,419.54,430.41,1767468.0
2021-10-22,ELV,431.06,435.96,427.76,433.34,1044457.0
2021-10-25,ELV,433.36,434.56,433.36,434.56,122869.0
2021-10-26,ELV,436.19,438.69,429.05,436.24,1269339.0
2021-10-27,ELV,436.83,439.9,433.28,433.68,1067089.0
2021-10-28,ELV,432.53,436.51,431.58,433.36,1080876.0
2021-10-29,ELV,432.48,435.75,430.56,435.13,1047860.0
2021-11-01,ELV,436.31,439.2,422.94,428.76,1136677.0
2021-11-02,ELV,430.98,431.0,418.36,420.2,1419067.0
2021-11-03,ELV,415.5,425.41,413.26,424.63,1288978.0
2021-11-04,ELV,425.0,425.43,417.3517,422.61,1055642.0
2021-11-05,ELV,425.0,430.435,420.88,422.06,1055755.0
2021-11-08,ELV,423.09,427.8794,421.15,426.59,722438.0
2021-11-09,ELV,425.4,430.44,423.5,430.12,974602.0
2021-11-10,ELV,432.8,435.79,423.4706,424.94,959279.0
2021-11-11,ELV,425.31,431.05,422.75,430.67,907117.0
2021-11-12,ELV,433.19,437.883,431.51,437.01,1132763.0
