Date,Symbol,Open,High,Low,Close,Volume
2023-08-03,EOG,130.36,133.3,129.902,131.69,4302096.0
2023-08-04,EOG,135.0,135.92,129.16,129.8,5720906.0
2023-08-04,EOG,135.0,135.92,129.16,129.8,5720906.0
2023-08-07,EOG,130.44,130.44,127.24,127.63,3865090.0
2023-08-07,EOG,130.44,130.44,127.24,127.63,3865090.0
2023-08-08,EOG,125.53,128.64,124.76,128.4,2958988.0
2023-08-08,EOG,125.53,128.64,124.76,128.4,2958988.0
2023-08-09,EOG,129.62,132.08,129.39,130.81,3389190.0
2023-08-09,EOG,129.62,132.08,129.39,130.81,3389190.0
2023-08-10,EOG,131.0,132.36,129.76,131.05,2342950.0
2023-08-10,EOG,131.0,132.36,129.76,131.05,2342950.0
2023-08-11,EOG,130.83,132.83,130.725,132.33,1845472.0
2023-08-11,EOG,130.83,132.83,130.725,132.33,1845472.0
2023-08-14,EOG,132.07,132.15,130.4613,131.48,1439100.0
2023-08-14,EOG,132.07,132.15,130.4613,131.48,1439100.0
2023-08-15,EOG,130.76,130.913,128.52,129.14,1598210.0
2023-08-15,EOG,130.76,130.913,128.52,129.14,1598210.0
2023-08-16,EOG,129.63,131.01,128.08,128.6,1819980.0
2023-08-16,EOG,129.63,131.01,128.08,128.6,1819980.0
2023-08-17,EOG,130.76,131.4,129.47,129.73,1837479.0
2023-08-17,EOG,130.76,131.4,129.47,129.73,1837479.0
2023-08-18,EOG,128.84,130.76,128.0968,130.63,2046541.0
2023-08-18,EOG,128.84,130.76,128.0968,130.63,2046541.0
2023-08-21,EOG,131.54,132.3869,129.63,130.37,1627486.0
2023-08-21,EOG,131.54,132.3869,129.63,130.37,1627486.0
2023-08-22,EOG,130.5,131.54,129.17,129.24,1892990.0
2023-08-22,EOG,130.5,131.54,129.17,129.24,1892990.0
2023-08-23,EOG,127.96,128.93,126.72,128.89,1708167.0
2023-08-23,EOG,127.96,128.93,126.72,128.89,1708167.0
2023-08-24,EOG,127.45,128.86,125.37,125.68,2811204.0
2023-08-24,EOG,127.45,128.86,125.37,125.68,2811204.0
2023-08-25,EOG,126.41,127.62,124.95,127.08,2417451.0
2023-08-25,EOG,126.41,127.62,124.95,127.08,2417451.0
2023-08-28,EOG,127.71,128.8855,126.64,127.42,1836130.0
2023-08-28,EOG,127.71,128.8855,126.64,127.42,1836130.0
2023-08-29,EOG,127.53,127.945,125.9394,127.85,2175095.0
2023-08-29,EOG,127.53,127.945,125.9394,127.85,2175095.0
2023-08-30,EOG,128.57,128.6705,127.46,127.77,1642095.0
2023-08-30,EOG,128.57,128.6705,127.46,127.77,1642095.0
2023-08-31,EOG,128.22,128.97,126.79,128.62,2757449.0
2023-08-31,EOG,128.22,128.97,126.79,128.62,2757449.0
2023-09-01,EOG,130.69,131.765,130.0,130.98,2462067.0
2023-09-01,EOG,130.69,131.765,130.0,130.98,2462067.0
