Date,Symbol,Open,High,Low,Close,Volume
2021-05-28,JBL,56.51,56.798,55.9255,56.45,1018813.0
2021-06-01,JBL,56.83,57.0,56.16,56.45,1215229.0
2021-06-02,JBL,56.45,56.945,56.02,56.63,1079703.0
2021-06-03,JBL,56.14,56.84,55.81,56.64,817322.0
2021-06-04,JBL,56.97,57.85,56.8777,57.81,1059745.0
2021-06-07,JBL,57.82,58.14,57.54,57.98,893567.0
2021-06-08,JBL,58.17,58.28,57.64,57.69,1171447.0
2021-06-09,JBL,57.6,57.84,57.22,57.3,844558.0
2021-06-10,JBL,57.68,57.68,56.95,57.34,845518.0
2021-06-11,JBL,57.75,58.109,57.34,57.89,1164288.0
2021-06-14,JBL,58.15,58.519,57.3036,57.44,1490047.0
2021-06-15,JBL,57.23,57.44,56.5,56.65,1093079.0
2021-06-16,JBL,56.6,57.05,56.17,56.56,1332462.0
2021-06-17,JBL,58.08,58.95,56.22,57.83,2321215.0
2021-06-18,JBL,57.3,57.56,55.33,55.66,3153656.0
2021-06-21,JBL,56.12,56.94,55.55,56.72,1286867.0
2021-06-22,JBL,56.72,57.16,56.2,56.94,803949.0
2021-06-23,JBL,56.95,56.9999,56.55,56.57,554099.0
2021-06-24,JBL,57.06,57.76,56.71,57.55,699678.0
2021-06-25,JBL,57.69,58.06,57.2,57.45,3775586.0
2021-06-28,JBL,57.86,58.48,57.6219,58.24,869623.0
2021-06-29,JBL,58.16,58.5888,57.88,58.34,676398.0
2021-06-30,JBL,58.07,58.35,57.6,58.12,793812.0
2021-07-01,JBL,58.29,58.44,57.65,58.06,771307.0
2021-07-02,JBL,58.12,58.475,57.94,58.38,451659.0
2021-07-06,JBL,58.44,58.44,56.41,57.08,1025658.0
2021-07-07,JBL,57.14,57.71,56.41,57.48,708194.0
2021-07-08,JBL,56.0,57.14,55.5001,56.4,1023543.0
2021-07-09,JBL,56.86,58.2199,56.75,57.89,677493.0
2021-07-12,JBL,57.86,58.18,57.65,57.94,651096.0
2021-07-13,JBL,57.69,57.83,56.91,57.08,523762.0
2021-07-14,JBL,57.9,58.62,57.0,57.04,1051459.0
2021-07-15,JBL,56.47,56.98,55.86,56.19,749515.0
2021-07-16,JBL,56.51,56.73,54.69,54.87,934005.0
2021-07-19,JBL,53.82,54.095,53.21,53.6,1178932.0
2021-07-20,JBL,53.79,55.64,53.79,55.12,1130281.0
2021-07-21,JBL,55.65,56.8,55.61,56.47,737189.0
2021-07-22,JBL,56.46,56.46,55.49,55.62,523583.0
2021-07-23,JBL,56.64,56.97,56.43,56.94,837317.0
2021-07-26,JBL,56.98,57.65,56.8,57.47,663814.0
2021-07-27,JBL,57.13,57.13,55.58,56.89,847331.0
2021-07-28,JBL,57.19,58.18,56.83,57.84,823403.0
2021-07-29,JBL,57.98,59.555,57.98,58.94,908269.0
2021-07-30,JBL,58.66,59.9,58.66,59.54,918385.0
2021-08-02,JBL,60.0,61.23,59.1,59.13,1056026.0
2021-08-03,JBL,59.4,60.22,58.83,60.01,733842.0
2021-08-04,JBL,59.76,60.05,58.88,58.93,705635.0
2021-08-05,JBL,59.22,59.48,58.51,58.99,517706.0
2021-08-06,JBL,59.33,59.83,59.1,59.67,501748.0
2021-08-09,JBL,59.54,59.54,58.88,59.25,360898.0
2021-08-10,JBL,59.25,59.79,58.95,59.53,391204.0
2021-08-11,JBL,59.71,60.5,59.3002,60.35,735034.0
2021-08-12,JBL,60.49,60.49,59.87,60.29,553410.0
2021-08-13,JBL,60.14,60.91,60.0331,60.63,493990.0
2021-08-16,JBL,60.43,60.645,60.08,60.31,791815.0
2021-08-17,JBL,59.79,59.98,58.66,59.37,538475.0
2021-08-18,JBL,59.08,60.2,59.08,59.48,526865.0
2021-08-19,JBL,58.61,58.975,58.13,58.25,730994.0
2021-08-20,JBL,58.31,59.66,58.31,59.58,606781.0
2021-08-23,JBL,60.05,60.19,59.01,59.73,727352.0
2021-08-24,JBL,59.72,60.215,59.46,59.89,541349.0
2021-08-25,JBL,59.89,60.865,59.84,60.7,1110801.0
2021-08-26,JBL,60.79,61.3,60.3,60.6,719049.0
2021-08-27,JBL,60.75,62.32,60.75,61.95,984959.0
2021-08-30,JBL,62.43,63.05,62.025,62.69,696355.0
2021-08-31,JBL,62.69,62.96,61.4675,61.78,921988.0
2021-09-01,JBL,61.78,61.86,60.81,61.09,493666.0
2021-09-02,JBL,61.24,61.61,60.98,61.48,472442.0
2021-09-03,JBL,61.26,62.15,61.26,62.01,464776.0
2021-09-07,JBL,62.31,63.54,62.17,62.96,944922.0
2021-09-08,JBL,62.67,62.7786,61.5172,62.0,634204.0
2021-09-09,JBL,61.955,63.0,61.9,62.0,645390.0
2021-09-10,JBL,62.65,63.4,62.39,62.94,950787.0
2021-09-13,JBL,63.39,63.7799,61.971,62.85,730723.0
2021-09-14,JBL,63.06,63.6,62.175,62.38,640628.0
2021-09-15,JBL,62.4,63.0512,62.135,62.82,888327.0
2021-09-16,JBL,62.93,63.62,62.681,62.95,763259.0
2021-09-17,JBL,62.62,62.82,60.79,60.89,4226761.0
2021-09-20,JBL,59.3,59.54,58.15,59.08,1356740.0
2021-09-21,JBL,59.89,60.1275,58.59,58.61,1024998.0
2021-09-22,JBL,59.03,60.7,59.03,60.33,914917.0
2021-09-23,JBL,60.78,62.13,60.54,61.48,729405.0
2021-09-24,JBL,61.12,62.66,60.72,62.21,2250293.0
2021-09-27,JBL,62.22,62.76,61.7,62.36,1177886.0
2021-09-28,JBL,61.58,62.02,60.8,60.94,1284664.0
2021-09-29,JBL,61.14,61.14,55.92,57.23,4008113.0
2021-09-30,JBL,59.12,59.835,58.19,58.37,2004382.0
2021-10-01,JBL,58.96,60.07,58.37,59.4,1078574.0
2021-10-04,JBL,59.34,59.69,58.79,59.09,949119.0
2021-10-05,JBL,59.6,61.25,59.13,61.04,1664134.0
2021-10-06,JBL,60.45,61.31,59.88,61.28,894628.0
2021-10-07,JBL,62.16,63.53,62.04,62.78,963413.0
2021-10-08,JBL,62.93,63.0,62.35,62.61,503477.0
2021-10-11,JBL,62.86,64.32,62.82,63.33,883513.0
2021-10-12,JBL,63.4,63.81,61.695,62.0,743119.0
2021-10-13,JBL,61.45,61.84,60.42,61.26,1380772.0
2021-10-14,JBL,62.11,63.25,61.81,62.97,722194.0
2021-10-15,JBL,63.11,64.05,62.33,62.36,1325239.0
2021-10-18,JBL,61.94,62.47,61.82,62.13,743690.0
2021-10-19,JBL,62.44,62.52,61.46,61.77,933102.0
2021-10-20,JBL,61.74,61.92,60.77,60.94,1058439.0
2021-10-21,JBL,60.74,62.69,60.74,62.63,837652.0
2021-10-22,JBL,62.8,63.6,61.47,61.62,775892.0
2021-10-25,JBL,61.94,62.22,61.94,62.22,48226.0
2021-10-26,JBL,62.41,62.51,61.51,61.53,652478.0
2021-10-27,JBL,61.39,61.78,60.45,60.5,820053.0
2021-10-28,JBL,60.33,60.5,58.418,60.02,1562799.0
2021-10-29,JBL,59.55,60.34,59.2819,59.96,1035896.0
2021-11-01,JBL,60.25,62.305,60.165,61.88,987525.0
2021-11-02,JBL,61.93,62.81,61.55,62.43,653869.0
2021-11-03,JBL,62.47,63.38,62.38,63.18,716564.0
2021-11-04,JBL,63.4,64.46,63.2,63.91,797415.0
2021-11-05,JBL,64.44,65.3638,64.205,65.23,782509.0
2021-11-08,JBL,65.56,65.79,64.12,64.21,832001.0
2021-11-09,JBL,64.23,64.67,63.2,63.58,569993.0
2021-11-10,JBL,63.58,64.24,63.08,63.66,503045.0
2021-11-11,JBL,64.02,64.59,63.83,64.51,462313.0
2021-11-12,JBL,64.64,64.83,63.98,64.28,974709.0
2021-11-15,JBL,64.6,64.99,63.69,63.86,568813.0
2021-11-16,JBL,63.72,64.94,63.7059,64.57,703204.0
2021-11-17,JBL,64.44,64.55,63.54,64.14,633506.0
2021-11-18,JBL,64.46,64.59,62.73,63.61,611620.0
2021-11-19,JBL,63.21,63.49,62.09,62.13,766001.0
2021-11-22,JBL,62.57,63.46,62.21,62.25,837943.0
2021-11-23,JBL,62.11,62.69,61.11,61.84,1115528.0
2021-11-24,JBL,61.34,62.02,60.84,61.96,460888.0
2021-11-26,JBL,60.08,60.6,59.2,59.89,583205.0
2021-11-29,JBL,61.0,61.27,59.8,60.93,746775.0
2021-11-30,JBL,59.99,60.27,57.97,58.46,1746367.0
2021-12-01,JBL,59.97,61.17,58.21,58.26,820872.0
2021-12-02,JBL,57.2,59.905,56.7501,59.35,1028575.0
2021-12-03,JBL,59.8,60.155,58.49,58.99,867350.0
2021-12-06,JBL,59.65,60.42,59.2,59.71,1214671.0
2021-12-07,JBL,60.89,62.74,60.53,62.34,708474.0
2021-12-08,JBL,62.4,62.9,62.01,62.6,708802.0
2021-12-09,JBL,62.52,62.98,61.67,61.72,845639.0
2021-12-10,JBL,64.85,65.87,64.18,65.4,2206226.0
2021-12-13,JBL,64.91,65.69,63.71,64.03,1354493.0
2021-12-14,JBL,62.91,64.21,62.91,63.26,1402082.0
2021-12-15,JBL,63.16,63.82,61.36,63.78,1307968.0
2021-12-16,JBL,63.9,66.5,63.78,64.45,2091834.0
2021-12-17,JBL,64.53,66.55,63.73,65.58,3796160.0
2021-12-20,JBL,64.27,64.73,62.45,63.6,1124974.0
2021-12-21,JBL,64.91,67.19,64.28,67.0,2077145.0
2021-12-22,JBL,67.0,68.49,66.75,68.37,1151104.0
2021-12-23,JBL,69.0,70.7899,68.75,69.81,1135216.0
2021-12-27,JBL,70.0,71.49,69.91,71.3,934780.0
2021-12-28,JBL,71.23,71.9,70.66,70.72,744216.0
2021-12-29,JBL,70.72,72.11,70.62,71.51,543156.0
2021-12-30,JBL,71.24,71.82,69.95,70.07,738726.0
2021-12-31,JBL,69.9,70.83,69.9,70.35,651336.0
2022-01-03,JBL,70.95,71.67,70.292,70.46,801692.0
2022-01-04,JBL,70.99,71.93,70.56,71.29,874895.0
2022-01-05,JBL,71.56,72.085,69.94,69.99,954302.0
2022-01-06,JBL,69.94,70.502,69.18,70.17,760684.0
2022-01-07,JBL,70.05,70.96,69.2003,69.38,2060101.0
2022-01-10,JBL,68.81,69.17,67.11,69.03,1043327.0
2022-01-11,JBL,69.03,70.51,68.27,70.44,870023.0
2022-01-12,JBL,70.59,71.09,69.67,70.25,762627.0
2022-01-13,JBL,70.81,71.65,69.58,69.96,733541.0
2022-01-14,JBL,69.04,70.74,69.0,70.72,568838.0
2022-01-18,JBL,69.42,69.99,68.47,68.99,1053651.0
2022-01-19,JBL,69.43,69.66,66.7818,66.85,970359.0
2022-01-20,JBL,66.9,68.02,65.35,65.48,649921.0
2022-01-21,JBL,64.94,65.7299,63.5,63.72,1298855.0
2022-01-24,JBL,62.25,62.98,59.9,62.17,3576860.0
2022-01-25,JBL,61.18,61.39,59.22,60.18,3548342.0
2022-01-26,JBL,61.6,61.7599,58.53,58.76,1593414.0
2022-01-27,JBL,59.63,60.72,57.81,58.22,1595287.0
2022-01-28,JBL,58.37,59.76,57.66,59.72,1778618.0
2022-01-31,JBL,59.3,61.53,59.3,61.49,1279962.0
2022-02-01,JBL,61.95,62.47,60.5,62.2,1272201.0
2022-02-02,JBL,62.48,63.26,62.23,62.98,1335675.0
2022-02-03,JBL,62.47,63.29,61.21,61.27,1280230.0
2022-02-04,JBL,61.03,61.73,59.9,60.62,666726.0
2022-02-07,JBL,60.65,60.92,60.14,60.36,1837210.0
2022-02-08,JBL,60.49,61.95,60.14,61.7,2363639.0
2022-02-09,JBL,62.83,63.36,62.33,63.1,1036257.0
2022-02-10,JBL,61.83,63.54,61.635,61.93,1603806.0
2022-02-11,JBL,62.18,63.025,60.2,60.54,1089241.0
2022-02-14,JBL,60.29,61.09,59.77,60.39,1611953.0
2022-02-15,JBL,61.02,62.1,60.8,61.51,1792986.0
2022-02-16,JBL,61.25,61.49,60.2005,61.15,1759804.0
2022-02-17,JBL,60.36,60.69,59.44,59.63,1418099.0
2022-02-18,JBL,59.68,60.595,58.96,59.56,1585755.0
2022-02-22,JBL,58.83,60.08,58.01,58.36,1830892.0
2022-02-23,JBL,59.03,59.19,56.97,57.2,1880759.0
2022-02-24,JBL,55.26,57.065,54.2,56.945,2118794.0
2022-02-25,JBL,57.19,59.41,56.5802,59.36,2372946.0
2022-02-28,JBL,58.4,58.85,56.9,57.81,2033209.0
2022-03-01,JBL,57.73,57.95,54.9,55.18,2328918.0
2022-03-02,JBL,56.0,58.28,55.7,57.79,1160378.0
2022-03-03,JBL,58.0,58.115,56.44,57.03,1571504.0
2022-03-04,JBL,55.87,56.3,54.15,54.79,2384577.0
2022-03-07,JBL,54.87,54.87,52.53,52.6,1780345.0
2022-03-08,JBL,53.22,53.22,53.22,53.22,107859.0
2022-03-09,JBL,54.93,56.09,54.67,55.66,1631072.0
2022-03-10,JBL,54.54,55.62,54.02,55.52,1476111.0
2022-03-11,JBL,56.08,56.65,55.45,55.64,1064704.0
2022-03-14,JBL,55.58,56.05,53.97,54.17,1125718.0
2022-03-15,JBL,55.09,55.94,54.73,55.81,1679206.0
2022-03-16,JBL,61.58,62.12,59.13,61.21,3110993.0
2022-03-17,JBL,61.45,62.44,60.92,62.11,1948139.0
2022-03-18,JBL,61.77,62.74,60.75,62.69,2858436.0
2022-03-21,JBL,62.7,63.36,61.97,62.43,1001658.0
2022-03-22,JBL,63.17,63.17,61.255,61.74,1092491.0
2022-03-23,JBL,61.06,61.845,60.6,61.05,1062629.0
2022-03-24,JBL,61.42,62.25,61.0,62.11,854990.0
2022-03-25,JBL,62.32,62.64,61.71,62.45,774632.0
2022-03-28,JBL,61.89,62.3,59.805,61.17,930448.0
2022-03-29,JBL,62.15,62.7698,61.31,61.87,966227.0
2022-03-30,JBL,61.66,61.8272,60.01,60.49,1000783.0
2022-03-31,JBL,60.29,62.42,60.21,61.73,1749845.0
2022-04-01,JBL,62.02,62.59,60.76,61.8,1688711.0
2022-04-04,JBL,62.51,62.6699,61.51,61.93,1299972.0
2022-04-05,JBL,61.59,62.21,59.71,59.88,1517561.0
2022-04-06,JBL,58.82,58.82,57.04,57.46,1819975.0
2022-04-07,JBL,57.03,57.94,56.285,57.46,1142875.0
2022-04-08,JBL,57.17,58.25,56.655,57.52,957017.0
2022-04-11,JBL,57.1,57.73,56.65,56.81,909038.0
2022-04-12,JBL,57.39,58.68,57.28,57.31,1130121.0
2022-04-13,JBL,57.47,58.35,57.32,58.25,924967.0
2022-04-14,JBL,58.29,58.6072,56.92,56.95,912585.0
2022-04-18,JBL,56.61,58.18,56.56,57.54,749527.0
2022-04-19,JBL,57.68,58.88,57.32,58.67,573878.0
2022-04-20,JBL,59.32,60.09,59.25,59.6,574580.0
2022-04-21,JBL,60.1,60.76,58.92,59.16,790764.0
2022-04-22,JBL,58.5,58.79,57.35,57.46,799103.0
2022-04-25,JBL,57.02,58.48,56.1292,58.31,890371.0
2022-04-26,JBL,57.76,58.07,56.57,56.64,1130424.0
2022-04-27,JBL,56.51,57.81,56.4119,57.01,668205.0
2022-04-28,JBL,57.86,59.64,57.41,59.39,744776.0
2022-04-29,JBL,58.75,60.14,57.53,57.73,1067318.0
2022-05-02,JBL,57.5,58.23,56.48,58.09,1203716.0
2022-05-03,JBL,58.4,59.33,58.14,58.91,625232.0
2022-05-04,JBL,59.16,60.42,57.67,60.39,708595.0
2022-05-05,JBL,59.76,60.36,57.6,58.41,731116.0
2022-05-06,JBL,57.65,59.195,56.7473,58.09,920527.0
2022-05-09,JBL,57.13,57.9,55.96,56.54,1204555.0
2022-05-10,JBL,57.31,58.7,56.4042,57.82,743443.0
2022-05-11,JBL,57.49,58.94,56.19,56.38,784512.0
2022-05-12,JBL,56.11,57.115,55.1104,56.28,821771.0
2022-05-13,JBL,56.85,58.48,56.85,58.17,605192.0
2022-05-16,JBL,57.83,58.3,57.1,57.82,569164.0
2022-05-17,JBL,59.13,61.44,59.13,61.11,1048640.0
2022-05-18,JBL,60.5,60.92,58.27,58.39,815668.0
2022-05-19,JBL,57.59,58.51,57.14,57.57,932955.0
2022-05-20,JBL,58.28,58.465,55.5586,57.45,911230.0
2022-05-23,JBL,57.85,58.3528,57.36,58.03,697624.0
2022-05-24,JBL,57.6,57.6,55.62,56.63,611976.0
2022-05-25,JBL,56.14,58.215,56.14,57.79,833372.0
2022-05-26,JBL,58.12,60.11,58.12,59.76,542783.0
2022-05-27,JBL,60.5,62.0,60.4175,61.98,662150.0
2022-05-31,JBL,61.03,62.17,60.8,61.52,1351280.0
2022-06-01,JBL,61.48,61.75,59.76,60.63,1064490.0
2022-06-02,JBL,60.64,62.4,60.57,62.19,736981.0
2022-06-03,JBL,61.43,61.84,61.0126,61.45,530980.0
2022-06-06,JBL,61.92,63.38,61.895,62.24,684720.0
2022-06-07,JBL,61.48,62.77,61.32,62.77,556615.0
2022-06-08,JBL,62.62,62.6599,61.515,61.7,535825.0
2022-06-09,JBL,61.52,62.0652,60.97,60.97,700632.0
2022-06-10,JBL,59.63,60.14,59.06,59.36,945026.0
2022-06-13,JBL,57.69,58.04,55.88,56.13,1201849.0
2022-06-14,JBL,56.19,57.47,56.1,57.25,1282631.0
2022-06-15,JBL,58.1,59.87,57.64,58.81,1929056.0
2022-06-16,JBL,57.55,57.55,52.435,53.02,3373420.0
2022-06-17,JBL,54.29,54.71,51.9,53.61,3391873.0
2022-06-21,JBL,54.53,55.34,53.7277,54.43,1378547.0
2022-06-22,JBL,53.46,54.47,53.39,53.56,1598733.0
