Date,Symbol,Open,High,Low,Close,Volume
2024-07-25,ABNB,141.25,141.95,137.58,140.03,5626549
2024-07-24,ABNB,146.73,147.11,142.98,144.23,5461901
2024-07-23,ABNB,150.56,151.25,147.83,148.75,2676905
2024-07-22,ABNB,148.14,150.37,146.55,150.18,3672064
2024-07-19,ABNB,147.03,149.16,147.03,147.99,3131618
2024-07-18,ABNB,148.17,150.15,146.75,146.88,3593705
2024-07-17,ABNB,149.24,150.10,147.26,148.00,3242315
2024-07-16,ABNB,148.47,151.64,147.88,151.26,4079268
2024-07-15,ABNB,145.88,148.47,144.75,147.22,3546065
2024-07-12,ABNB,146.83,148.00,146.19,146.78,2923457
2024-07-11,ABNB,150.55,152.00,144.13,146.00,6289510
2024-07-10,ABNB,153.11,153.20,150.09,151.84,3263527
2024-07-09,ABNB,152.92,155.66,151.97,152.45,4329182
2024-07-08,ABNB,152.65,154.20,150.76,151.96,3228334
2024-07-05,ABNB,152.40,152.88,151.44,152.50,3836132
2024-07-03,ABNB,153.91,154.43,152.30,152.73,1725631
2024-07-02,ABNB,151.29,155.21,151.29,154.34,3526073
2024-07-01,ABNB,152.20,152.20,149.14,151.63,2904962
2024-06-28,ABNB,151.54,152.93,150.68,151.63,3842498
2024-06-27,ABNB,150.46,151.88,149.39,151.61,3588639
2024-06-26,ABNB,149.73,150.39,149.37,150.00,3797877
2024-06-25,ABNB,148.97,151.28,148.85,150.91,5008296
2024-06-24,ABNB,149.15,150.04,146.71,148.39,4530892
2024-06-21,ABNB,148.76,150.00,147.25,149.57,7648402
2024-06-20,ABNB,147.77,149.75,147.60,147.88,2874248
2024-06-18,ABNB,149.90,150.55,146.90,147.29,3316730
2024-06-17,ABNB,147.00,150.12,146.78,149.50,5158771
2024-06-14,ABNB,145.50,146.05,144.28,145.97,2754612
2024-06-13,ABNB,148.99,149.00,143.73,146.10,4450397
2024-06-12,ABNB,149.99,150.29,148.62,149.32,3579847
2024-06-11,ABNB,147.97,148.80,146.48,147.75,3285755
2024-06-10,ABNB,146.01,148.32,146.00,148.07,3080317
2024-06-07,ABNB,146.20,147.03,145.38,146.66,2595555
2024-06-06,ABNB,145.51,148.79,145.16,147.00,3463102
2024-06-05,ABNB,147.98,148.70,145.14,145.78,3121512
2024-06-04,ABNB,145.82,147.92,145.44,147.08,3048535
2024-06-03,ABNB,145.74,146.96,144.36,146.25,3843406
2024-05-31,ABNB,145.78,146.43,142.57,144.93,3778585
2024-05-30,ABNB,145.40,147.59,144.41,145.52,3576681
2024-05-29,ABNB,144.88,147.13,144.73,146.61,2570900
2024-05-28,ABNB,146.00,147.87,145.11,147.01,5741611
2024-05-24,ABNB,142.50,145.97,142.30,144.47,4497760
2024-05-23,ABNB,142.58,143.44,140.82,141.04,3900851
2024-05-22,ABNB,143.94,144.21,142.36,142.71,3190821
2024-05-21,ABNB,145.71,145.71,144.09,144.10,4484983
2024-05-20,ABNB,146.18,146.48,145.21,146.37,3747439
2024-05-17,ABNB,146.81,147.50,145.31,145.66,3279035
2024-05-16,ABNB,146.34,147.79,145.85,147.19,3827765
2024-05-15,ABNB,147.57,147.69,144.75,145.80,5996014
2024-05-14,ABNB,149.40,149.40,146.31,146.70,4167440
2024-05-13,ABNB,147.05,149.24,145.70,149.13,5647508
2024-05-10,ABNB,147.75,148.12,144.63,146.32,5524840
2024-05-09,ABNB,146.60,150.01,145.57,147.05,14802560
2024-05-08,ABNB,157.10,158.62,155.84,157.90,8236465
2024-05-07,ABNB,161.81,162.88,159.75,159.81,2916232
2024-05-06,ABNB,161.00,162.41,160.17,162.00,2912176
2024-05-03,ABNB,161.81,165.50,159.15,159.71,4529908
2024-05-02,ABNB,157.21,158.40,153.20,158.33,4778430
2024-05-01,ABNB,157.58,160.95,156.00,156.16,2752108
2024-04-30,ABNB,160.56,162.09,158.52,158.57,3017911
2024-04-29,ABNB,164.75,165.50,161.28,162.25,2312554
2024-04-26,ABNB,163.68,165.16,162.77,164.23,2821077
2024-04-25,ABNB,161.51,163.73,159.50,163.01,2401828
2024-04-24,ABNB,164.48,166.74,161.09,162.84,3854493
2024-04-23,ABNB,157.24,161.14,156.70,160.95,3455413
2024-04-22,ABNB,156.19,157.25,153.77,156.61,3029952
2024-04-19,ABNB,159.54,160.34,154.56,155.01,3904759
2024-04-18,ABNB,159.60,162.94,159.21,160.10,3930357
2024-04-17,ABNB,158.45,159.70,156.41,158.37,3905042
2024-04-16,ABNB,155.83,158.94,155.30,156.66,2728607
2024-04-15,ABNB,161.81,162.90,154.41,155.60,3723317
2024-04-12,ABNB,162.42,162.71,158.78,159.37,3700504
2024-04-11,ABNB,159.00,166.22,158.90,165.42,3580302
2024-04-10,ABNB,159.63,160.96,158.63,160.28,2478757
2024-04-09,ABNB,161.55,163.21,159.91,162.66,2283271
2024-04-08,ABNB,160.36,161.18,159.29,160.27,2296380
2024-04-05,ABNB,159.15,162.71,158.90,161.77,2225269
2024-04-04,ABNB,161.22,163.65,158.52,158.84,3535186
2024-04-03,ABNB,158.75,161.33,158.58,159.34,2273294
2024-04-02,ABNB,160.95,160.98,158.68,160.11,3998743
2024-04-01,ABNB,166.43,166.72,162.75,163.37,2494146
2024-03-28,ABNB,166.57,167.38,164.59,164.96,3415958
2024-03-27,ABNB,169.11,169.11,165.50,166.41,3921949
2024-03-26,ABNB,169.69,170.00,167.32,167.39,2747663
2024-03-25,ABNB,167.86,169.08,166.28,167.99,3216070
2024-03-22,ABNB,167.00,168.80,166.64,167.86,2837023
2024-03-21,ABNB,165.81,170.10,165.00,168.18,5986505
2024-03-20,ABNB,162.39,165.75,162.27,164.71,4766298
2024-03-19,ABNB,161.49,164.10,161.06,161.79,3420732
2024-03-18,ABNB,161.95,162.87,160.60,161.86,4296942
2024-03-15,ABNB,166.39,166.52,160.16,160.64,7153845
2024-03-14,ABNB,165.74,166.72,162.72,166.44,4879709
2024-03-13,ABNB,162.42,168.00,160.69,164.76,7392029
2024-03-12,ABNB,163.00,167.00,162.73,166.67,3940295
2024-03-11,ABNB,163.76,164.26,161.98,162.99,3144453
2024-03-08,ABNB,166.00,168.19,163.48,164.91,4105743
2024-03-07,ABNB,165.00,165.39,162.24,163.54,3810295
2024-03-06,ABNB,160.10,164.59,160.07,163.87,5167916
2024-03-05,ABNB,157.20,159.98,156.14,159.33,4714293
2024-03-04,ABNB,159.90,163.02,157.93,158.09,4403219
2024-03-01,ABNB,157.23,160.98,156.81,159.72,5367283
2024-02-29,ABNB,153.40,160.00,153.22,157.47,8002291
2024-02-28,ABNB,152.03,154.90,151.79,153.43,4329074
2024-02-27,ABNB,150.00,152.47,149.23,152.06,4623715
2024-02-26,ABNB,149.96,150.18,148.56,149.27,5277943
2024-02-23,ABNB,153.27,155.30,150.83,152.66,4851068
2024-02-22,ABNB,151.02,155.70,150.27,155.26,6115025
2024-02-21,ABNB,145.98,149.26,145.40,149.24,4570787
2024-02-20,ABNB,150.31,150.68,145.88,148.15,5229688
2024-02-16,ABNB,156.10,156.10,151.78,152.51,6520114
2024-02-15,ABNB,148.91,158.27,148.75,157.69,11922986
2024-02-14,ABNB,146.16,149.53,142.57,148.20,16021806
2024-02-13,ABNB,149.21,153.02,148.58,150.82,11801679
2024-02-12,ABNB,148.68,157.35,148.34,153.80,7909487
