Date,Symbol,Open,High,Low,Close,Volume
2024-12-03,ACN,348.80,354.34,346.62,352.54,3044981
2024-12-02,ACN,362.77,363.36,356.96,361.38,2445661
2024-11-29,ACN,360.15,365.00,360.00,362.37,1311278
2024-11-27,ACN,364.08,365.67,360.88,362.16,1657040
2024-11-26,ACN,361.99,364.53,360.62,363.18,2106328
2024-11-25,ACN,360.00,364.15,358.50,361.29,3054821
2024-11-22,ACN,358.24,364.64,357.28,358.66,2211127
2024-11-21,ACN,359.52,363.50,358.31,361.05,2240117
2024-11-20,ACN,353.71,357.33,351.65,357.07,1792718
2024-11-19,ACN,351.25,353.97,349.99,353.95,2447247
2024-11-18,ACN,353.57,355.50,351.82,352.79,1760084
2024-11-15,ACN,360.28,360.31,348.85,353.57,3624539
2024-11-14,ACN,371.38,372.00,361.03,362.07,3503239
2024-11-13,ACN,359.54,370.64,359.04,370.22,3353988
2024-11-12,ACN,357.64,362.13,356.95,360.61,3233662
2024-11-11,ACN,355.00,360.64,354.10,357.30,2985383
2024-11-08,ACN,360.77,362.76,355.12,355.53,2289531
2024-11-07,ACN,358.00,362.00,356.29,360.71,2250537
2024-11-06,ACN,355.90,357.23,353.00,356.13,3009729
2024-11-05,ACN,342.79,347.42,342.21,345.49,1554297
2024-11-04,ACN,345.26,346.68,341.58,343.90,1931315
2024-11-01,ACN,346.94,347.95,344.83,345.67,2579809
2024-10-31,ACN,344.63,347.86,342.62,344.82,3078198
2024-10-30,ACN,358.00,358.83,345.34,346.57,3916762
2024-10-29,ACN,360.91,365.08,359.05,363.04,2643029
2024-10-28,ACN,364.00,366.99,360.39,361.32,2717787
2024-10-25,ACN,364.00,365.45,359.59,360.80,2129390
2024-10-24,ACN,367.50,373.44,363.75,364.23,2311975
2024-10-23,ACN,370.84,372.48,368.23,370.63,2211832
2024-10-22,ACN,374.62,374.86,371.13,371.79,1740279
2024-10-21,ACN,375.00,377.34,374.21,376.03,1785135
2024-10-18,ACN,375.51,377.33,373.65,376.86,1893296
2024-10-17,ACN,373.00,375.51,371.78,375.15,1906904
2024-10-16,ACN,365.69,372.87,364.88,372.26,2110724
2024-10-15,ACN,365.43,371.00,365.43,368.66,2956109
2024-10-14,ACN,361.58,365.62,361.16,364.60,2255799
2024-10-11,ACN,362.52,363.40,360.06,360.74,1436631
2024-10-10,ACN,363.56,364.47,358.91,361.07,2088152
2024-10-09,ACN,360.98,366.46,360.77,365.08,2046441
2024-10-08,ACN,359.53,360.65,357.52,360.38,2348284
2024-10-07,ACN,360.00,362.00,355.85,356.80,1536791
2024-10-04,ACN,364.20,367.79,359.82,362.24,2131552
2024-10-03,ACN,359.55,364.45,359.33,361.24,3646268
2024-10-02,ACN,352.71,357.19,351.34,356.29,2421257
2024-10-01,ACN,354.99,354.99,349.90,351.98,1827309
2024-09-30,ACN,348.50,354.06,347.72,353.48,2425021
2024-09-27,ACN,356.33,358.34,349.30,349.70,2575382
2024-09-26,ACN,355.01,363.99,349.70,355.81,4454991
2024-09-25,ACN,335.14,339.75,334.16,337.05,3552701
2024-09-24,ACN,337.94,340.62,335.28,339.62,2842859
2024-09-23,ACN,337.38,339.44,334.05,339.21,1998526
2024-09-20,ACN,332.32,336.35,331.87,336.22,5231021
2024-09-19,ACN,340.00,340.38,332.23,335.24,2645896
2024-09-18,ACN,335.00,339.00,332.96,336.18,2150899
2024-09-17,ACN,355.10,355.28,336.31,337.04,4528964
2024-09-16,ACN,350.84,354.98,349.63,354.12,2536398
2024-09-13,ACN,351.10,351.43,348.79,349.58,1812013
2024-09-12,ACN,350.48,352.42,345.20,349.89,2182279
2024-09-11,ACN,346.36,350.72,342.24,350.31,2121785
2024-09-10,ACN,343.81,348.00,342.22,347.70,1655717
2024-09-09,ACN,340.63,342.25,339.09,341.81,1569422
2024-09-06,ACN,340.70,342.44,336.76,339.84,1613563
2024-09-05,ACN,344.22,344.45,339.50,340.93,1195275
2024-09-04,ACN,340.00,344.91,338.98,343.99,1476582
2024-09-03,ACN,341.36,345.54,339.67,341.88,2049328
2024-08-30,ACN,341.00,343.45,338.64,341.95,2004144
2024-08-29,ACN,340.25,343.87,338.97,340.21,1612584
2024-08-28,ACN,340.56,343.60,335.11,337.39,1527981
2024-08-27,ACN,335.18,340.99,335.00,340.38,2154150
2024-08-26,ACN,333.08,337.21,331.77,336.78,1692174
2024-08-23,ACN,331.66,333.76,329.67,333.27,1518702
2024-08-22,ACN,333.89,334.07,329.65,330.57,1679226
2024-08-21,ACN,330.84,333.66,330.54,333.60,1233957
2024-08-20,ACN,329.93,330.57,328.05,330.37,1790106
2024-08-19,ACN,327.56,330.43,327.00,329.44,1678267
2024-08-16,ACN,324.91,327.71,323.27,326.92,2292799
2024-08-15,ACN,322.28,325.21,321.94,325.13,2271669
2024-08-14,ACN,320.00,322.07,318.02,319.83,1404627
2024-08-13,ACN,316.11,320.18,315.13,319.33,2269581
2024-08-12,ACN,315.47,317.47,312.74,313.96,2276546
2024-08-09,ACN,316.20,317.32,313.22,315.83,1851305
2024-08-08,ACN,315.30,319.51,314.47,315.88,2213725
2024-08-07,ACN,319.95,325.74,317.93,318.02,2327705
2024-08-06,ACN,317.00,322.66,315.72,318.68,2284261
2024-08-05,ACN,311.61,317.87,310.23,313.74,3186698
2024-08-02,ACN,324.99,326.68,320.35,323.15,2682736
2024-08-01,ACN,333.88,338.92,326.42,328.08,2538193
2024-07-31,ACN,331.64,333.93,329.04,330.62,2606401
2024-07-30,ACN,327.49,330.45,326.95,329.20,1985465
2024-07-29,ACN,328.66,328.98,323.87,326.20,1629266
2024-07-26,ACN,325.92,329.81,325.21,328.46,2438247
2024-07-25,ACN,325.59,335.69,323.34,330.12,2764639
2024-07-24,ACN,329.38,332.54,328.14,328.68,3286450
2024-07-23,ACN,331.43,332.20,327.97,330.33,1994169
2024-07-22,ACN,330.72,332.82,329.72,331.51,3419315
2024-07-19,ACN,331.09,335.79,327.71,329.19,5376237
2024-07-18,ACN,329.41,336.25,327.84,328.10,4563719
2024-07-17,ACN,325.95,328.57,323.62,325.60,4383856
2024-07-16,ACN,318.38,325.15,318.03,325.00,3640693
2024-07-15,ACN,312.67,319.37,312.67,317.87,3866301
2024-07-12,ACN,299.59,312.02,299.03,310.63,3951627
2024-07-11,ACN,295.44,302.18,293.98,297.99,2988052
2024-07-10,ACN,296.90,298.00,290.53,295.44,2283455
2024-07-09,ACN,299.09,299.15,294.48,298.06,2479254
2024-07-08,ACN,300.46,301.95,295.60,299.47,2557914
2024-07-05,ACN,304.91,305.70,297.68,299.14,3158944
2024-07-03,ACN,304.75,306.89,303.98,305.75,1751215
2024-07-02,ACN,300.93,304.00,300.93,303.83,2177192
2024-07-01,ACN,303.73,304.36,299.60,302.55,2411300
2024-06-28,ACN,303.54,305.55,301.65,303.41,14905693
2024-06-27,ACN,305.00,305.47,301.46,303.19,3162199
2024-06-26,ACN,299.92,305.74,299.43,304.62,3162079
2024-06-25,ACN,307.98,310.00,305.43,307.17,4498741
2024-06-24,ACN,305.36,312.37,304.68,307.21,4399601
2024-06-21,ACN,307.03,310.35,302.58,308.98,8481762
2024-06-20,ACN,314.63,317.73,298.00,306.16,11374572
2024-06-18,ACN,285.31,289.91,284.39,285.35,5314911
2024-06-17,ACN,286.23,288.60,283.95,285.53,3559587
2024-06-14,ACN,281.41,286.95,280.71,286.71,2966211
2024-06-13,ACN,287.67,289.55,282.09,282.32,3119248
2024-06-12,ACN,291.63,294.15,285.44,285.73,3749585
2024-06-11,ACN,290.12,294.31,288.79,294.22,2457624
2024-06-10,ACN,287.38,290.52,287.00,290.43,2510107
2024-06-07,ACN,291.44,291.81,288.15,288.40,2626974
2024-06-06,ACN,291.20,293.87,290.60,291.74,2363205
2024-06-05,ACN,288.26,292.31,288.06,291.02,3002215
2024-06-04,ACN,281.76,288.88,280.34,288.06,3498601
2024-06-03,ACN,286.35,287.52,280.71,281.76,3596609
2024-05-31,ACN,284.80,285.39,278.69,282.29,6882088
2024-05-30,ACN,289.97,290.50,284.29,284.80,5007994
2024-05-29,ACN,294.15,296.10,291.01,293.77,4479999
2024-05-28,ACN,299.37,300.32,295.82,297.73,3530301
2024-05-24,ACN,306.89,307.46,300.34,300.99,2048661
2024-05-23,ACN,310.14,310.99,304.56,305.93,2526304
2024-05-22,ACN,303.96,308.19,303.69,307.11,2432422
2024-05-21,ACN,306.79,307.15,302.96,303.64,1866555
2024-05-20,ACN,303.51,307.07,301.61,305.70,2418094
2024-05-17,ACN,309.74,310.00,300.01,303.59,4232001
2024-05-16,ACN,309.66,310.59,306.75,308.00,2583058
2024-05-15,ACN,305.00,308.52,301.44,308.52,4230864
2024-05-14,ACN,308.90,312.29,306.22,306.95,1813613
2024-05-13,ACN,308.15,308.80,306.88,307.41,1695055
2024-05-10,ACN,308.00,309.26,306.06,306.33,1786950
2024-05-09,ACN,307.00,308.21,302.92,306.61,3238246
2024-05-08,ACN,310.12,313.40,310.12,311.99,2296394
2024-05-07,ACN,307.90,312.15,307.60,310.66,2483629
2024-05-06,ACN,305.17,306.79,303.27,306.06,2361453
2024-05-03,ACN,302.52,304.96,301.67,303.71,2767141
2024-05-02,ACN,300.76,303.33,298.27,300.34,2684185
2024-05-01,ACN,300.13,303.49,298.10,298.66,2617356
2024-04-30,ACN,302.00,303.01,299.68,300.91,5224952
2024-04-29,ACN,307.06,308.62,302.50,303.16,4719334
2024-04-26,ACN,309.41,309.49,307.27,308.01,3371848
2024-04-25,ACN,309.19,310.24,305.35,309.00,3638978
2024-04-24,ACN,315.84,315.84,310.69,313.54,4133828
2024-04-23,ACN,318.48,319.81,316.49,316.83,2000291
2024-04-22,ACN,318.54,319.06,315.50,317.42,2433374
2024-04-19,ACN,317.86,318.55,314.60,316.88,3381612
2024-04-18,ACN,312.63,317.77,312.01,316.00,3025199
2024-04-17,ACN,316.87,317.02,312.61,314.54,2760011
2024-04-16,ACN,315.14,315.64,311.84,313.94,2900382
2024-04-15,ACN,316.05,321.60,312.18,313.27,2997919
2024-04-12,ACN,320.97,322.50,313.19,315.40,4207862
2024-04-11,ACN,326.05,327.00,323.26,325.19,2204402
2024-04-10,ACN,328.35,329.52,323.64,324.40,2156676
2024-04-09,ACN,333.65,334.87,329.82,334.45,2322374
2024-04-08,ACN,334.03,335.00,331.68,331.80,2430059
2024-04-05,ACN,331.53,333.82,330.33,333.00,3578854
2024-04-04,ACN,334.12,337.99,330.17,330.47,2268303
2024-04-03,ACN,336.24,337.19,331.89,332.28,1910871
2024-04-02,ACN,336.67,338.88,333.00,336.46,2451109
2024-04-01,ACN,344.86,345.00,338.07,339.17,2319865
2024-03-28,ACN,341.42,346.98,340.84,346.61,3614949
2024-03-27,ACN,337.88,342.36,337.88,340.94,3295226
2024-03-26,ACN,335.14,337.84,334.34,336.39,3006558
2024-03-25,ACN,336.01,336.01,329.69,333.82,5320123
2024-03-22,ACN,350.33,350.47,335.79,337.50,5899597
2024-03-21,ACN,363.99,369.03,342.28,345.03,9574841
2024-03-20,ACN,378.03,381.27,375.20,380.44,2877633
2024-03-19,ACN,373.49,378.33,371.03,378.08,2062912
2024-03-18,ACN,378.76,378.94,372.18,372.67,2164355
2024-03-15,ACN,368.79,375.14,366.87,374.60,3865405
2024-03-14,ACN,380.98,381.49,376.56,378.21,1702495
2024-03-13,ACN,379.50,381.18,377.71,378.72,1632324
2024-03-12,ACN,375.00,382.42,374.85,380.48,1793237
2024-03-11,ACN,374.38,375.56,367.07,373.22,2212712
2024-03-08,ACN,386.69,387.51,377.73,378.17,1641160
2024-03-07,ACN,384.65,387.51,383.70,386.91,1564463
2024-03-06,ACN,380.00,383.06,377.80,380.83,1451235
2024-03-05,ACN,381.54,384.16,373.96,376.88,1539453
2024-03-04,ACN,382.31,386.98,381.61,383.71,1642957
2024-03-01,ACN,375.80,382.00,375.80,380.99,2110504
2024-02-29,ACN,380.40,380.40,374.15,374.78,3329518
2024-02-28,ACN,378.24,379.49,375.21,378.03,1264183
2024-02-27,ACN,377.00,379.75,374.90,377.91,1083367
2024-02-26,ACN,376.86,380.30,376.86,377.48,1454956
2024-02-23,ACN,373.99,377.97,372.83,377.32,1614704
2024-02-22,ACN,369.72,372.19,368.40,371.31,1614699
2024-02-21,ACN,360.34,362.38,358.97,360.91,1758019
2024-02-20,ACN,369.88,370.00,361.44,362.95,1631068
2024-02-16,ACN,372.30,373.43,368.35,369.48,2410212
2024-02-15,ACN,372.59,374.56,370.14,371.51,2358868
2024-02-14,ACN,366.24,371.19,366.24,370.98,2114618
2024-02-13,ACN,361.41,365.76,360.00,362.81,1697041
2024-02-12,ACN,369.49,370.40,366.18,367.43,1325023
2024-02-09,ACN,369.25,372.48,367.95,371.67,1482651
2024-02-08,ACN,367.68,369.47,366.92,368.48,1680009
2024-02-07,ACN,365.00,369.92,364.12,366.65,2531941
2024-02-06,ACN,370.52,371.71,362.40,364.70,4012319
2024-02-05,ACN,372.50,374.00,369.07,370.34,1787377
2024-02-02,ACN,372.19,374.81,369.48,372.95,1590488
2024-02-01,ACN,364.00,371.21,363.45,370.91,1500135
2024-01-31,ACN,371.00,372.72,363.44,363.88,2320257
2024-01-30,ACN,374.00,375.25,370.98,371.30,1849667
2024-01-29,ACN,370.52,375.43,370.08,373.35,1683157
2024-01-26,ACN,371.92,374.14,369.81,371.07,1404798
2024-01-25,ACN,372.38,375.73,370.12,371.94,2227478
2024-01-24,ACN,371.00,372.24,367.83,368.90,2231631
2024-01-23,ACN,367.36,370.00,365.64,369.86,1693134
2024-01-22,ACN,364.00,368.65,363.50,367.21,2302481
2024-01-19,ACN,361.53,364.82,360.12,363.90,2506516
2024-01-18,ACN,356.02,359.78,355.17,359.55,2064213
2024-01-17,ACN,351.81,357.33,351.81,353.65,1917067
2024-01-16,ACN,352.37,356.48,351.11,354.56,2097583
2024-01-12,ACN,350.00,357.66,348.71,356.33,2406024
2024-01-11,ACN,343.50,348.43,343.05,347.97,1785867
2024-01-10,ACN,344.58,345.63,342.78,345.33,1569142
2024-01-09,ACN,339.27,342.76,338.03,342.75,1625934
2024-01-08,ACN,335.00,340.47,335.00,340.35,1909518
2024-01-05,ACN,338.00,339.75,335.54,336.62,1509872
2024-01-04,ACN,337.92,339.80,336.53,337.09,2750560
2024-01-03,ACN,342.53,343.77,337.53,337.92,3061007
2024-01-02,ACN,348.19,350.30,345.29,346.92,2319486
2023-12-29,ACN,351.79,352.91,349.43,350.91,1233533
2023-12-28,ACN,354.14,354.50,351.25,351.59,1300785
2023-12-27,ACN,354.50,355.38,351.63,353.82,1306172
2023-12-26,ACN,354.14,354.93,351.51,353.43,1535731
2023-12-22,ACN,350.00,354.82,347.91,354.45,2313932
2023-12-21,ACN,340.17,349.50,340.17,348.75,3304279
2023-12-20,ACN,345.56,346.63,339.21,339.50,3406235
2023-12-19,ACN,332.73,344.80,332.02,341.51,3251499
2023-12-18,ACN,342.66,343.98,340.64,341.85,3208034
2023-12-15,ACN,338.44,346.96,336.25,344.15,3880254
2023-12-14,ACN,342.74,345.39,340.74,342.73,2551254
2023-12-13,ACN,343.40,345.20,339.87,343.64,2460977
2023-12-12,ACN,341.93,343.25,341.20,343.22,1935316
2023-12-11,ACN,335.21,342.39,335.20,342.31,1814187
2023-12-08,ACN,335.10,337.71,334.56,337.23,1274525
2023-12-07,ACN,336.56,336.56,334.22,335.10,1870287
2023-12-06,ACN,337.77,339.46,334.98,335.41,1459301
2023-12-05,ACN,334.63,337.33,333.31,335.83,1516541
2023-12-04,ACN,335.19,338.81,334.17,336.43,2349476
2023-12-01,ACN,333.80,338.50,333.16,338.06,1688780
2023-11-30,ACN,334.20,335.00,332.16,333.14,4298156
2023-11-29,ACN,335.00,335.80,332.78,333.34,1307290
2023-11-28,ACN,331.60,333.19,329.99,332.56,1377838
2023-11-27,ACN,333.82,334.43,332.19,332.43,1586934
2023-11-24,ACN,333.15,334.90,332.09,334.04,708478
2023-11-22,ACN,334.24,335.53,332.81,333.13,1425832
2023-11-21,ACN,331.30,332.44,328.76,330.26,1602893
2023-11-20,ACN,326.46,332.05,326.22,330.90,1414009
2023-11-17,ACN,327.66,328.93,326.22,327.83,1561514
2023-11-16,ACN,327.10,329.67,326.08,327.32,2142100
2023-11-15,ACN,319.62,325.72,318.74,325.50,2347075
2023-11-14,ACN,319.82,322.19,318.84,320.49,1823672
2023-11-13,ACN,316.01,316.96,314.31,315.63,1448659
2023-11-10,ACN,315.54,320.27,314.76,319.69,1433611
2023-11-09,ACN,317.28,317.39,313.45,314.22,1574926
2023-11-08,ACN,316.87,319.47,315.38,317.82,1815036
2023-11-07,ACN,313.00,318.37,312.71,315.19,1860440
2023-11-06,ACN,312.32,314.18,311.04,313.09,1426201
2023-11-03,ACN,309.64,316.73,309.01,313.49,2145718
2023-11-02,ACN,303.67,308.88,301.30,308.12,2152782
2023-11-01,ACN,298.17,302.18,298.17,300.64,1972950
2023-10-31,ACN,293.08,297.28,293.08,297.09,1953516
2023-10-30,ACN,291.74,293.82,289.66,292.70,1843483
2023-10-27,ACN,291.93,293.04,288.46,290.04,1480336
2023-10-26,ACN,293.81,295.90,290.37,292.04,2692699
2023-10-25,ACN,293.53,295.50,291.12,292.68,2174965
2023-10-24,ACN,296.27,298.00,294.05,296.09,1849251
2023-10-23,ACN,295.00,298.49,294.70,294.94,1314920
2023-10-20,ACN,302.38,302.92,295.93,297.00,2385700
2023-10-19,ACN,304.93,307.00,301.58,302.94,1384711
2023-10-18,ACN,306.72,309.37,303.31,303.77,1373838
2023-10-17,ACN,302.78,309.83,302.42,308.25,1576176
2023-10-16,ACN,304.02,307.84,301.95,305.34,1491578
2023-10-13,ACN,302.30,306.00,300.10,301.83,1672526
2023-10-12,ACN,311.79,311.79,304.21,304.36,2295483
2023-10-11,ACN,312.32,314.75,309.95,312.54,1297987
2023-10-10,ACN,313.36,315.43,311.56,312.32,1904617
2023-10-09,ACN,309.82,313.09,308.36,312.01,1407636
2023-10-06,ACN,308.28,315.11,306.72,312.19,2441469
2023-10-05,ACN,308.81,310.41,305.37,309.66,2095480
2023-10-04,ACN,310.74,311.00,306.87,309.39,2153862
2023-10-03,ACN,307.06,311.55,305.55,306.23,2454880
2023-10-02,ACN,307.57,308.46,305.11,308.26,2063302
2023-09-29,ACN,304.35,309.30,302.87,307.11,3171682
2023-09-28,ACN,301.75,306.69,294.49,300.77,4326789
2023-09-27,ACN,312.21,314.98,310.65,314.38,2435563
2023-09-26,ACN,312.72,314.49,308.73,310.61,2343657
2023-09-25,ACN,315.56,318.68,314.88,316.99,2054716
2023-09-22,ACN,314.04,318.66,312.93,316.09,1994391
2023-09-21,ACN,314.33,316.52,311.67,312.00,1911647
