symbol,timestamp,open,high,low,close,volume,trade_count,vwap
C,2020-12-15 05:00:00+00:00,58.74,59.859,58.57,59.67,17533219.0,94257.0,59.389403
C,2020-12-16 05:00:00+00:00,60.065,60.14,59.36,59.75,16654866.0,81850.0,59.717212
C,2020-12-17 05:00:00+00:00,60.0,60.29,59.5699,60.05,19650929.0,94278.0,59.991881
C,2020-12-18 05:00:00+00:00,60.3,60.3,58.71,59.06,34271856.0,119943.0,59.2491
C,2020-12-21 05:00:00+00:00,60.35,61.82,59.81,61.23,33191579.0,190313.0,60.955371
C,2020-12-22 05:00:00+00:00,61.1,61.1393,59.155,59.26,19307864.0,104998.0,59.911385
C,2020-12-23 05:00:00+00:00,60.0,61.31,59.79,60.78,17777374.0,97432.0,60.762606
C,2020-12-24 05:00:00+00:00,60.93,61.09,59.88,60.57,7221908.0,44563.0,60.375304
C,2020-12-28 05:00:00+00:00,60.62,61.93,60.49,61.13,15585573.0,92649.0,61.242255
C,2020-12-29 05:00:00+00:00,61.15,61.3999,60.55,60.91,11498560.0,75734.0,60.959434
C,2020-12-30 05:00:00+00:00,60.91,61.265,60.67,60.86,11542864.0,72729.0,60.911186
C,2020-12-31 05:00:00+00:00,60.67,61.85,60.53,61.66,13815027.0,72575.0,61.365363
C,2021-01-04 05:00:00+00:00,61.59,61.7083,59.73,60.14,22949399.0,144097.0,60.39654
C,2021-01-05 05:00:00+00:00,60.33,62.0,60.02,61.7,21452705.0,124414.0,61.284467
C,2021-01-06 05:00:00+00:00,64.49,66.6,63.95,65.25,39912930.0,251616.0,65.482401
C,2021-01-07 05:00:00+00:00,67.12,68.1,66.01,66.02,25917444.0,157543.0,66.887534
C,2021-01-08 05:00:00+00:00,66.21,66.21,64.34,65.37,22246956.0,144396.0,65.105299
C,2021-01-11 05:00:00+00:00,64.58,66.62,64.33,66.44,22252090.0,125898.0,66.019131
C,2021-01-12 05:00:00+00:00,67.49,67.74,66.24,66.67,21700037.0,127819.0,66.786294
C,2021-01-13 05:00:00+00:00,67.0,67.215,65.9884,66.86,20017436.0,107161.0,66.622138
C,2021-01-14 05:00:00+00:00,67.52,69.425,67.17,69.01,30475295.0,171245.0,68.686398
C,2021-01-15 05:00:00+00:00,67.22,67.6499,64.09,64.23,40441122.0,239768.0,65.279308
C,2021-01-19 05:00:00+00:00,65.23,65.25,62.91,63.69,29528892.0,169722.0,63.772949
C,2021-01-20 05:00:00+00:00,63.75,63.82,62.835,63.25,19208655.0,115586.0,63.180383
C,2021-01-21 05:00:00+00:00,63.1867,63.335,61.74,61.87,21243998.0,127377.0,62.179363
C,2021-01-22 05:00:00+00:00,60.94,61.83,60.19,61.33,26045379.0,142604.0,61.045504
C,2021-01-25 05:00:00+00:00,60.67,60.77,59.17,60.56,27151057.0,163300.0,60.073903
C,2021-01-26 05:00:00+00:00,61.2,61.24,60.087,60.91,20487721.0,115355.0,60.743158
C,2021-01-27 05:00:00+00:00,59.7,60.0,58.53,59.4,26071744.0,168366.0,59.404687
C,2021-01-28 05:00:00+00:00,60.15,61.06,59.63,60.34,21733330.0,125511.0,60.482301
C,2021-01-29 05:00:00+00:00,59.96,60.2,57.69,57.99,30372206.0,157286.0,58.485435
C,2021-02-01 05:00:00+00:00,58.66,58.67,57.4,58.43,17059583.0,104759.0,58.054405
C,2021-02-02 05:00:00+00:00,59.6,60.25,59.3,59.58,20023164.0,106091.0,59.850564
C,2021-02-03 05:00:00+00:00,59.41,61.15,59.32,61.1,20733322.0,92597.0,60.477375
C,2021-02-04 05:00:00+00:00,61.57,62.63,61.42,62.41,17935811.0,107899.0,62.159532
C,2021-02-05 05:00:00+00:00,62.99,63.08,62.07,62.58,14052668.0,94265.0,62.641355
C,2021-02-08 05:00:00+00:00,63.09,63.71,62.85,63.65,16633954.0,92960.0,63.360521
C,2021-02-09 05:00:00+00:00,63.7,63.87,62.515,63.12,13078729.0,81150.0,63.129159
C,2021-02-10 05:00:00+00:00,63.48,63.9899,62.98,63.62,13857150.0,84042.0,63.637964
C,2021-02-11 05:00:00+00:00,63.6,63.87,61.925,63.2,12698576.0,83339.0,62.903128
C,2021-02-12 05:00:00+00:00,62.92,64.02,62.89,63.63,13086744.0,75681.0,63.593787
C,2021-02-16 05:00:00+00:00,64.92,65.07,63.835,64.12,20245043.0,111243.0,64.257541
C,2021-02-17 05:00:00+00:00,63.8,64.905,63.45,64.76,21041423.0,98999.0,64.425451
C,2021-02-18 05:00:00+00:00,64.3,64.55,63.09,63.48,15507208.0,90982.0,63.649695
C,2021-02-19 05:00:00+00:00,64.13,65.99,64.05,65.78,21663481.0,124658.0,65.0799
C,2021-02-22 05:00:00+00:00,65.4,66.895,65.29,65.52,24649748.0,127006.0,66.118595
C,2021-02-23 05:00:00+00:00,65.59,66.915,64.86,66.74,28413503.0,174134.0,66.137876
C,2021-02-24 05:00:00+00:00,67.17,68.68,67.0,68.6,22150731.0,139816.0,68.110436
C,2021-02-25 05:00:00+00:00,69.04,69.38,66.89,67.41,26253853.0,190100.0,68.116478
C,2021-02-26 05:00:00+00:00,66.78,67.595,65.54,65.88,26501237.0,169040.0,66.351211
C,2021-03-01 05:00:00+00:00,68.49,69.985,67.98,69.54,30274113.0,179311.0,69.174936
C,2021-03-02 05:00:00+00:00,69.19,69.99,68.85,68.91,20812779.0,131078.0,69.230664
C,2021-03-03 05:00:00+00:00,69.49,71.49,69.3,70.38,26487323.0,181871.0,70.612171
C,2021-03-04 05:00:00+00:00,70.18,71.78,67.89,69.81,30063489.0,214804.0,69.701078
C,2021-03-05 05:00:00+00:00,70.84,71.27,68.4401,70.23,26972543.0,191672.0,69.856883
C,2021-03-08 05:00:00+00:00,71.07,72.84,70.86,72.22,29517114.0,187469.0,72.021445
C,2021-03-09 05:00:00+00:00,70.91,72.485,70.04,70.99,25485041.0,171560.0,71.319753
C,2021-03-10 05:00:00+00:00,71.285,73.88,71.2,73.75,22729519.0,145049.0,72.97554
C,2021-03-11 05:00:00+00:00,73.48,74.275,72.55,73.31,18132004.0,118770.0,73.395307
C,2021-03-12 05:00:00+00:00,74.4203,75.25,74.1,75.18,18337205.0,122171.0,74.780904
C,2021-03-15 04:00:00+00:00,75.51,75.59,73.275,74.22,20161506.0,128299.0,74.06248
C,2021-03-16 04:00:00+00:00,73.52,73.625,72.315,73.33,16609228.0,110030.0,73.132395
C,2021-03-17 04:00:00+00:00,73.93,74.34,72.74,73.6,20764247.0,140792.0,73.440969
C,2021-03-18 04:00:00+00:00,74.08,76.13,73.45,73.84,24832242.0,184435.0,74.808237
C,2021-03-19 04:00:00+00:00,72.99,73.5802,71.522,73.01,27936303.0,154094.0,72.927606
C,2021-03-22 04:00:00+00:00,72.29,72.6,71.64,71.96,15945867.0,112017.0,72.039042
C,2021-03-23 04:00:00+00:00,71.3,72.64,70.505,70.91,17690477.0,124183.0,71.351846
C,2021-03-24 04:00:00+00:00,71.69,72.48,70.06,70.08,18062548.0,138887.0,71.201147
C,2021-03-25 04:00:00+00:00,69.83,71.92,69.15,71.72,19382805.0,152588.0,70.796377
C,2021-03-26 04:00:00+00:00,72.57,73.24,72.0,73.02,16693360.0,124249.0,72.6616
C,2021-03-29 04:00:00+00:00,71.55,72.15,70.37,71.58,18910225.0,123845.0,71.370122
C,2021-03-30 04:00:00+00:00,72.0,73.22,72.0,72.96,16589924.0,112809.0,72.802934
C,2021-03-31 04:00:00+00:00,72.71,73.83,72.46,72.75,17202140.0,104464.0,72.89196
C,2021-04-01 04:00:00+00:00,72.22,73.29,72.22,73.14,16082091.0,116636.0,72.842678
C,2021-04-05 04:00:00+00:00,74.07,74.34,72.44,72.75,18711803.0,110710.0,73.015855
C,2021-04-06 04:00:00+00:00,72.365,73.065,72.05,72.6,14145552.0,91949.0,72.488376
C,2021-04-07 04:00:00+00:00,72.92,73.12,71.95,72.69,15030230.0,96173.0,72.447782
C,2021-04-08 04:00:00+00:00,72.15,72.525,71.085,72.33,14825167.0,98609.0,72.008194
C,2021-04-09 04:00:00+00:00,72.81,73.01,72.01,72.42,15889442.0,96320.0,72.384673
