symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPG,2022-07-22 04:00:00+00:00,131.2,134.09,126.56,127.73,2779351.0,39730.0,127.828316
PPG,2022-07-25 04:00:00+00:00,127.27,128.745,125.47,126.87,2113530.0,30601.0,127.141488
PPG,2022-07-26 04:00:00+00:00,125.4,126.98,123.42,126.22,1964262.0,28620.0,126.002727
PPG,2022-07-27 04:00:00+00:00,124.5,128.0,123.48,126.93,2108051.0,32306.0,126.131572
PPG,2022-07-28 04:00:00+00:00,127.48,130.53,127.48,130.36,1458972.0,26269.0,129.632344
PPG,2022-07-29 04:00:00+00:00,130.35,130.57,128.44,129.29,1685473.0,18764.0,129.336228
PPG,2022-08-01 04:00:00+00:00,128.37,130.24,127.12,129.31,1056266.0,16202.0,129.323506
PPG,2022-08-02 04:00:00+00:00,128.82,128.82,126.5,126.65,1607317.0,24566.0,127.212297
PPG,2022-08-03 04:00:00+00:00,126.53,128.31,125.06,128.24,1135162.0,19021.0,127.555764
PPG,2022-08-04 04:00:00+00:00,128.56,128.69,126.92,128.13,946452.0,15002.0,128.112863
PPG,2022-08-05 04:00:00+00:00,126.7,128.99,126.285,127.36,1182419.0,16008.0,127.188704
PPG,2022-08-08 04:00:00+00:00,128.91,130.475,128.0,128.29,1053334.0,15694.0,128.813118
PPG,2022-08-09 04:00:00+00:00,126.96,127.48,125.65,127.19,1050837.0,16398.0,126.770777
PPG,2022-08-10 04:00:00+00:00,130.94,134.63,130.25,133.54,1525262.0,22929.0,133.39621
PPG,2022-08-11 04:00:00+00:00,134.75,136.12,133.12,133.34,1212418.0,20661.0,134.043676
PPG,2022-08-12 04:00:00+00:00,134.04,135.89,133.42,135.55,925460.0,15735.0,135.338907
PPG,2022-08-15 04:00:00+00:00,135.22,137.37,134.775,136.39,826904.0,16195.0,136.413078
PPG,2022-08-16 04:00:00+00:00,135.69,137.925,135.5,137.21,874270.0,13648.0,137.083623
