symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ON,2021-04-20 04:00:00+00:00,40.8989,40.97,39.375,39.7,8020758.0,66657.0,39.754612
ON,2021-04-21 04:00:00+00:00,39.57,41.41,39.365,41.37,4572824.0,41406.0,40.808757
ON,2021-04-22 04:00:00+00:00,41.86,41.8993,40.57,40.93,6290938.0,47847.0,41.206426
ON,2021-04-23 04:00:00+00:00,41.36,42.87,41.36,42.55,4744771.0,39165.0,42.558488
ON,2021-04-26 04:00:00+00:00,42.78,43.9399,42.59,43.8,5697881.0,46023.0,43.630503
ON,2021-04-27 04:00:00+00:00,43.85,43.98,43.03,43.295,4075080.0,31713.0,43.383953
ON,2021-04-28 04:00:00+00:00,43.11,43.2,41.34,41.45,11495319.0,67446.0,41.80448
ON,2021-04-29 04:00:00+00:00,42.11,42.25,40.68,41.0,7944857.0,59803.0,41.132763
ON,2021-04-30 04:00:00+00:00,40.15,40.54,38.75,39.0,12094947.0,80449.0,39.365501
ON,2021-05-03 04:00:00+00:00,38.22,38.99,37.1,37.57,11577771.0,86471.0,37.714382
ON,2021-05-04 04:00:00+00:00,37.97,37.99,36.22,37.25,11690085.0,96179.0,36.846893
ON,2021-05-05 04:00:00+00:00,37.65,37.97,36.87,37.55,6823142.0,46336.0,37.56507
ON,2021-05-06 04:00:00+00:00,37.4,37.69,36.38,37.59,4930889.0,46885.0,37.190579
ON,2021-05-07 04:00:00+00:00,38.105,38.73,37.95,38.63,5033276.0,43988.0,38.497576
ON,2021-05-10 04:00:00+00:00,38.71,38.71,36.95,37.02,7150570.0,58661.0,37.498192
ON,2021-05-11 04:00:00+00:00,35.31,37.535,35.12,37.17,12401244.0,85054.0,36.645279
ON,2021-05-12 04:00:00+00:00,37.4,37.6963,35.3432,35.67,12247436.0,76020.0,36.151606
ON,2021-05-13 04:00:00+00:00,36.09,37.1,35.67,36.52,7748848.0,60694.0,36.355705
ON,2021-05-14 04:00:00+00:00,36.92,37.995,36.67,37.45,7123608.0,54562.0,37.431449
ON,2021-05-17 04:00:00+00:00,36.97,37.09,36.03,36.74,5593290.0,44565.0,36.614283
ON,2021-05-18 04:00:00+00:00,37.16,37.33,36.66,36.69,3869227.0,36040.0,36.922915
ON,2021-05-19 04:00:00+00:00,35.8619,37.62,35.65,37.46,7216972.0,53102.0,37.003465
ON,2021-05-20 04:00:00+00:00,37.66,38.725,37.59,38.53,8934937.0,41384.0,38.441425
ON,2021-05-21 04:00:00+00:00,38.7753,39.07,38.17,38.22,3864291.0,37399.0,38.474949
ON,2021-05-24 04:00:00+00:00,38.57,39.495,38.45,39.34,4654922.0,30805.0,39.205861
ON,2021-05-25 04:00:00+00:00,39.65,40.26,38.775,38.94,5647798.0,48919.0,39.264285
ON,2021-05-26 04:00:00+00:00,39.2,39.5,38.66,39.0,4130363.0,39877.0,38.985577
ON,2021-05-27 04:00:00+00:00,39.0,40.33,38.9,40.27,10118062.0,43855.0,40.134305
ON,2021-05-28 04:00:00+00:00,40.4,40.525,39.84,40.04,6079579.0,38758.0,40.172693
ON,2021-06-01 04:00:00+00:00,40.48,40.79,39.56,39.91,4105752.0,34326.0,39.937605
ON,2021-06-02 04:00:00+00:00,39.8,39.84,39.23,39.39,4160127.0,37483.0,39.450402
ON,2021-06-03 04:00:00+00:00,38.685,38.97,37.68,37.74,5889375.0,51483.0,38.007723
ON,2021-06-04 04:00:00+00:00,38.12,38.515,37.96,38.21,6029818.0,50227.0,38.214047
ON,2021-06-07 04:00:00+00:00,38.16,38.2,37.635,37.97,3853549.0,45343.0,37.920094
ON,2021-06-08 04:00:00+00:00,38.34,38.49,37.05,37.59,4307050.0,42163.0,37.5922
ON,2021-06-09 04:00:00+00:00,37.8,37.84,37.21,37.24,5670428.0,31296.0,37.336871
ON,2021-06-10 04:00:00+00:00,37.28,38.255,37.215,37.77,8194142.0,44795.0,37.776245
ON,2021-06-11 04:00:00+00:00,38.11,38.28,37.495,37.78,4636539.0,33805.0,37.722032
ON,2021-06-14 04:00:00+00:00,37.86,38.58,37.47,38.32,9385977.0,76978.0,38.071651
ON,2021-06-15 04:00:00+00:00,38.05,38.52,37.4,37.44,7386613.0,34020.0,37.589126
ON,2021-06-16 04:00:00+00:00,37.56,37.92,36.885,37.29,5657488.0,47755.0,37.395278
ON,2021-06-17 04:00:00+00:00,37.16,37.545,36.16,37.0,4683530.0,43453.0,36.967468
ON,2021-06-18 04:00:00+00:00,36.35,36.47,35.17,35.78,10999313.0,54175.0,35.772929
ON,2021-06-21 04:00:00+00:00,35.92,36.74,35.745,36.49,6784915.0,47079.0,36.453595
ON,2021-06-22 04:00:00+00:00,36.43,36.91,35.97,36.84,5664312.0,48438.0,36.654401
ON,2021-06-23 04:00:00+00:00,36.81,37.33,36.7,36.9,6139220.0,37209.0,37.001417
ON,2021-06-24 04:00:00+00:00,37.14,37.835,37.14,37.76,4042137.0,33535.0,37.66405
ON,2021-06-25 04:00:00+00:00,37.98,38.2,37.18,37.51,11855094.0,37783.0,37.581727
ON,2021-06-28 04:00:00+00:00,37.86,38.76,37.6316,38.66,4428255.0,37864.0,38.452324
ON,2021-06-29 04:00:00+00:00,38.65,38.96,38.44,38.76,4293129.0,34923.0,38.726588
ON,2021-06-30 04:00:00+00:00,38.7,38.7426,37.95,38.28,5892636.0,33738.0,38.207989
ON,2021-07-01 04:00:00+00:00,38.4,38.66,37.765,37.91,4125099.0,30947.0,38.074429
ON,2021-07-02 04:00:00+00:00,38.27,38.46,37.96,38.4,3712772.0,33989.0,38.27163
ON,2021-07-06 04:00:00+00:00,38.42,38.655,37.65,38.23,5138635.0,45305.0,38.211995
ON,2021-07-07 04:00:00+00:00,38.56,38.56,36.97,37.07,4019413.0,36048.0,37.35996
ON,2021-07-08 04:00:00+00:00,35.93,37.07,35.59,36.72,5395412.0,41273.0,36.489206
ON,2021-07-09 04:00:00+00:00,37.11,37.855,36.56,37.75,3274706.0,27703.0,37.516573
ON,2021-07-12 04:00:00+00:00,37.89,38.46,37.66,38.44,4733576.0,31635.0,38.196114
ON,2021-07-13 04:00:00+00:00,38.31,38.3599,37.85,37.92,3200647.0,26967.0,38.035528
ON,2021-07-14 04:00:00+00:00,38.42,39.1,37.6,37.66,4076157.0,35261.0,38.058159
ON,2021-07-15 04:00:00+00:00,37.39,37.47,35.665,36.3,8698591.0,53187.0,36.313214
ON,2021-07-16 04:00:00+00:00,36.79,36.79,35.055,35.15,5958658.0,49115.0,35.613107
ON,2021-07-19 04:00:00+00:00,34.56,35.0499,34.01,34.79,6050929.0,58105.0,34.63903
ON,2021-07-20 04:00:00+00:00,34.88,35.935,34.37,35.51,8154543.0,53803.0,35.385906
ON,2021-07-21 04:00:00+00:00,35.92,37.035,35.8628,36.87,7859173.0,56798.0,36.747101
ON,2021-07-22 04:00:00+00:00,36.39,36.59,35.77,35.87,3916748.0,37107.0,36.023418
ON,2021-07-23 04:00:00+00:00,36.3,36.45,35.555,36.35,4585266.0,29846.0,36.233971
ON,2021-07-26 04:00:00+00:00,36.0,36.755,35.99,36.69,4192607.0,37644.0,36.561074
ON,2021-07-27 04:00:00+00:00,36.31,36.46,34.81,35.82,4842287.0,43333.0,35.567624
ON,2021-07-28 04:00:00+00:00,36.08,37.37,35.97,37.06,5695527.0,41375.0,36.838683
ON,2021-07-29 04:00:00+00:00,37.47,38.89,37.41,38.61,7790222.0,62717.0,38.507923
ON,2021-07-30 04:00:00+00:00,38.0,39.47,38.0,39.06,8033935.0,58456.0,39.011073
ON,2021-08-02 04:00:00+00:00,42.9347,45.179,42.29,43.64,18431930.0,134465.0,44.066033
ON,2021-08-03 04:00:00+00:00,43.87,45.42,43.65,45.38,13789909.0,107229.0,44.87927
ON,2021-08-04 04:00:00+00:00,45.25,46.29,45.25,45.67,8347661.0,76899.0,45.772549
ON,2021-08-05 04:00:00+00:00,45.82,46.01,44.345,44.82,10644852.0,81853.0,45.114923
ON,2021-08-06 04:00:00+00:00,45.23,45.6,44.49,45.28,6445092.0,54207.0,45.203655
ON,2021-08-09 04:00:00+00:00,45.34,45.58,44.57,45.41,4983690.0,46603.0,45.238397
ON,2021-08-10 04:00:00+00:00,45.42,45.5,44.1336,44.39,6045269.0,51182.0,44.563671
ON,2021-08-11 04:00:00+00:00,44.31,44.84,43.86,44.79,4240097.0,33962.0,44.455198
ON,2021-08-12 04:00:00+00:00,44.5,44.5,43.23,43.4,7738179.0,57538.0,43.586272
ON,2021-08-13 04:00:00+00:00,43.26,43.53,42.86,43.45,6337530.0,49605.0,43.241628
ON,2021-08-16 04:00:00+00:00,43.2,43.48,42.63,43.41,4632468.0,36779.0,43.237386
ON,2021-08-17 04:00:00+00:00,42.98,42.98,41.35,41.98,5937166.0,52952.0,41.990497
ON,2021-08-18 04:00:00+00:00,41.69,42.93,41.405,41.75,7670798.0,56548.0,42.111594
ON,2021-08-19 04:00:00+00:00,41.25,41.8,40.85,40.98,7538248.0,65804.0,41.245617
ON,2021-08-20 04:00:00+00:00,41.08,42.015,41.08,41.5,5893270.0,47793.0,41.515999
ON,2021-08-23 04:00:00+00:00,42.16,42.87,41.76,42.43,4811668.0,43195.0,42.385672
ON,2021-08-24 04:00:00+00:00,42.74,43.95,42.7,43.6,5927688.0,63389.0,43.501403
ON,2021-08-25 04:00:00+00:00,43.71,44.18,43.362,43.51,6301856.0,45744.0,43.632611
ON,2021-08-26 04:00:00+00:00,43.53,44.72,43.42,44.03,6687867.0,57785.0,44.19114
ON,2021-08-27 04:00:00+00:00,43.9,45.75,43.9,45.5,6017154.0,62718.0,45.203103
ON,2021-08-30 04:00:00+00:00,45.92,45.97,45.0,45.27,3938722.0,35072.0,45.377252
ON,2021-08-31 04:00:00+00:00,45.23,45.29,43.92,44.36,7932012.0,54347.0,44.529661
ON,2021-09-01 04:00:00+00:00,44.57,45.26,44.24,44.68,4977179.0,44156.0,44.771308
ON,2021-09-02 04:00:00+00:00,44.86,45.49,44.455,45.4,3690162.0,39468.0,45.179331
ON,2021-09-03 04:00:00+00:00,45.33,46.4,45.22,45.71,4074424.0,37981.0,45.825274
ON,2021-09-07 04:00:00+00:00,45.8,45.89,45.09,45.66,4431114.0,42139.0,45.559236
ON,2021-09-08 04:00:00+00:00,45.07,45.42,44.41,44.85,4036264.0,33325.0,44.872829
ON,2021-09-09 04:00:00+00:00,45.0,45.78,44.81,45.24,3521230.0,29002.0,45.350176
ON,2021-09-10 04:00:00+00:00,46.4,47.5871,46.06,46.89,7372755.0,63487.0,46.950417
ON,2021-09-13 04:00:00+00:00,47.33,47.75,46.58,47.64,5308683.0,55317.0,47.24243
ON,2021-09-14 04:00:00+00:00,48.05,48.46,47.27,47.85,6183531.0,52799.0,47.771345
ON,2021-09-15 04:00:00+00:00,48.24,49.23,47.5688,49.21,6018624.0,54428.0,48.706095
ON,2021-09-16 04:00:00+00:00,48.93,49.71,48.375,49.4,6195327.0,60726.0,49.17088
ON,2021-09-17 04:00:00+00:00,49.29,49.4,48.0901,48.89,9617912.0,47796.0,48.828523
ON,2021-09-20 04:00:00+00:00,47.31,47.68,46.76,47.67,5946855.0,51374.0,47.256482
ON,2021-09-21 04:00:00+00:00,48.18,48.18,46.94,47.68,4803522.0,41081.0,47.624462
ON,2021-09-22 04:00:00+00:00,48.0834,48.785,47.78,48.6,4276107.0,42688.0,48.398398
ON,2021-09-23 04:00:00+00:00,48.745,49.78,48.5,49.36,4151546.0,37970.0,49.412385
ON,2021-09-24 04:00:00+00:00,49.0,49.65,48.8714,49.29,3666178.0,35009.0,49.326902
ON,2021-09-27 04:00:00+00:00,48.5679,49.73,48.5106,49.48,5568561.0,39041.0,49.423305
ON,2021-09-28 04:00:00+00:00,48.34,48.46,46.96,47.33,8164858.0,75977.0,47.435269
ON,2021-09-29 04:00:00+00:00,46.75,47.18,45.16,45.84,8722584.0,78616.0,46.095339
ON,2021-09-30 04:00:00+00:00,46.235,46.77,45.68,45.77,5706936.0,47693.0,46.075011
ON,2021-10-01 04:00:00+00:00,45.88,46.42,45.45,45.61,6684588.0,54630.0,45.80333
ON,2021-10-04 04:00:00+00:00,45.31,45.6,44.65,44.89,5120428.0,51499.0,44.962628
ON,2021-10-05 04:00:00+00:00,45.5,46.19,45.0,45.64,6013151.0,47669.0,45.687288
ON,2021-10-06 04:00:00+00:00,44.775,45.4,44.355,44.7,4093740.0,39637.0,44.739982
ON,2021-10-07 04:00:00+00:00,45.22,46.4,45.22,45.39,5400515.0,42329.0,45.719665
